n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
5756,1,12,5,2023/01/10 07:00,2023/01/10 09:00
5757,2,1,7,2023/01/06 06:00,2023/01/06 18:00
5758,2,15,14,2023/01/10 02:00,2023/01/10 08:00
5759,2,12,2,2023/01/09 12:30,2023/01/09 20:30
5760,2,6,4,2023/01/04 13:30,2023/01/05 07:30
5761,3,16,2,2023/01/05 12:00,2023/01/05 16:00
5762,3,19,13,2023/01/07 22:30,2023/01/08 04:30
5763,3,20,8,2023/01/08 05:30,2023/01/08 09:30
5764,3,13,16,2023/01/03 03:30,2023/01/03 05:30
5765,3,6,5,2023/01/01 21:00,2023/01/02 03:00
5766,1,3,4,2023/01/03 03:00,2023/01/03 09:00
5767,2,5,1,2023/01/09 19:00,2023/01/10 01:00
5768,1,10,20,2023/01/06 17:30,2023/01/07 05:30
5769,1,18,20,2023/01/05 23:30,2023/01/06 07:30
5770,3,11,13,2023/01/07 22:00,2023/01/08 22:00
5771,3,6,18,2023/01/02 08:30,2023/01/03 02:30
5772,2,11,16,2023/01/01 05:30,2023/01/01 08:30
5773,2,20,4,2023/01/03 05:30,2023/01/03 09:30
5774,1,3,16,2023/01/03 16:30,2023/01/04 04:30
5775,1,19,3,2023/01/08 04:00,2023/01/08 16:00
5776,1,13,2,2023/01/09 22:30,2023/01/10 22:30
5777,2,11,11,2023/01/02 11:00,2023/01/02 19:00
5778,3,17,15,2023/01/08 22:30,2023/01/09 01:30
5779,1,14,1,2023/01/04 14:00,2023/01/05 14:00
5780,2,8,11,2023/01/05 05:30,2023/01/05 13:30
5781,1,6,15,2023/01/06 10:00,2023/01/06 16:00
5782,3,7,17,2023/01/04 18:30,2023/01/05 18:30
5783,3,10,4,2023/01/03 12:00,2023/01/03 16:00
5784,3,12,11,2023/01/09 21:00,2023/01/10 03:00
5785,1,6,12,2023/01/01 19:00,2023/01/01 21:00
5786,1,16,13,2023/01/02 00:00,2023/01/02 08:00
5787,1,6,1,2023/01/06 08:30,2023/01/07 02:30
5788,1,9,19,2023/01/05 04:30,2023/01/06 04:30
5789,3,14,9,2023/01/02 02:00,2023/01/02 05:00
5790,1,15,17,2023/01/03 01:00,2023/01/04 01:00
5791,2,12,15,2023/01/09 22:00,2023/01/10 00:00
5792,1,12,11,2023/01/05 17:00,2023/01/05 20:00
5793,3,14,14,2023/01/05 22:00,2023/01/06 10:00
5794,2,15,3,2023/01/07 16:30,2023/01/08 16:30
5795,1,4,16,2023/01/05 06:00,2023/01/05 18:00
5796,1,2,1,2023/01/07 00:00,2023/01/07 03:00
5797,2,4,9,2023/01/05 02:30,2023/01/05 20:30
5798,3,3,9,2023/01/09 12:30,2023/01/09 18:30
5799,3,18,13,2023/01/07 17:00,2023/01/07 19:00
5800,1,2,11,2023/01/07 10:30,2023/01/07 22:30
5801,1,18,4,2023/01/05 22:30,2023/01/06 02:30
5802,3,2,1,2023/01/04 06:30,2023/01/05 00:30
5803,2,3,12,2023/01/10 03:00,2023/01/10 07:00
5804,3,3,6,2023/01/09 09:00,2023/01/09 11:00
5805,1,12,12,2023/01/05 16:30,2023/01/05 18:30
5806,1,16,4,2023/01/05 20:00,2023/01/06 14:00
5807,1,3,5,2023/01/03 10:00,2023/01/03 14:00
5808,2,15,1,2023/01/01 13:00,2023/01/02 07:00
5809,3,16,20,2023/01/05 01:30,2023/01/05 13:30
5810,1,13,6,2023/01/10 12:00,2023/01/11 00:00
5811,1,18,16,2023/01/01 07:30,2023/01/01 11:30
5812,2,13,15,2023/01/06 23:00,2023/01/07 07:00
5813,2,5,10,2023/01/07 17:30,2023/01/07 21:30
5814,2,18,8,2023/01/03 12:30,2023/01/04 00:30
5815,2,10,19,2023/01/07 20:00,2023/01/08 00:00
5816,1,9,9,2023/01/09 23:00,2023/01/10 17:00
5817,3,1,8,2023/01/10 06:30,2023/01/10 12:30
5818,3,16,8,2023/01/03 05:00,2023/01/03 17:00
5819,2,15,19,2023/01/03 04:00,2023/01/03 07:00
5820,1,13,5,2023/01/01 12:00,2023/01/01 16:00
5821,1,7,17,2023/01/07 17:30,2023/01/08 05:30
5822,3,1,17,2023/01/02 16:00,2023/01/03 10:00
5823,3,8,10,2023/01/03 02:30,2023/01/03 06:30
5824,1,18,9,2023/01/06 20:30,2023/01/07 14:30
5825,1,20,18,2023/01/08 22:30,2023/01/09 04:30
5826,1,9,13,2023/01/08 12:00,2023/01/08 16:00
5827,1,9,10,2023/01/02 03:00,2023/01/02 15:00
5828,1,14,16,2023/01/07 09:00,2023/01/08 09:00
5829,1,5,6,2023/01/06 06:30,2023/01/06 14:30
5830,1,3,3,2023/01/09 03:00,2023/01/09 15:00
5831,2,2,17,2023/01/08 00:00,2023/01/08 02:00
5832,1,18,5,2023/01/07 10:30,2023/01/07 22:30
5833,1,17,18,2023/01/02 04:30,2023/01/02 12:30
5834,2,2,10,2023/01/05 23:00,2023/01/06 02:00
5835,3,19,20,2023/01/06 05:00,2023/01/06 09:00
5836,1,15,14,2023/01/08 05:00,2023/01/08 09:00
5837,1,17,10,2023/01/08 10:30,2023/01/08 13:30
5838,2,6,20,2023/01/06 11:30,2023/01/07 11:30
5839,2,10,2,2023/01/04 12:30,2023/01/04 14:30
5840,3,17,11,2023/01/03 05:30,2023/01/03 09:30
5841,1,7,7,2023/01/02 01:30,2023/01/03 01:30
5842,1,8,8,2023/01/09 20:00,2023/01/10 08:00
5843,1,19,3,2023/01/06 08:00,2023/01/06 16:00
5844,1,17,13,2023/01/04 22:00,2023/01/05 10:00
5845,1,7,4,2023/01/07 08:30,2023/01/07 14:30
5846,1,15,12,2023/01/08 02:00,2023/01/08 06:00
5847,2,2,11,2023/01/02 05:00,2023/01/02 07:00
5848,2,11,8,2023/01/03 18:00,2023/01/04 12:00
5849,3,18,2,2023/01/03 16:30,2023/01/03 20:30
5850,1,8,17,2023/01/05 18:00,2023/01/06 00:00
5851,3,6,20,2023/01/07 00:00,2023/01/07 08:00
5852,1,18,3,2023/01/07 17:00,2023/01/07 20:00
5853,3,7,17,2023/01/07 06:30,2023/01/07 14:30
5854,1,11,8,2023/01/05 09:00,2023/01/06 03:00
5855,1,17,3,2023/01/09 19:00,2023/01/09 21:00
5856,2,4,15,2023/01/02 15:30,2023/01/03 15:30
5857,3,2,16,2023/01/05 19:00,2023/01/06 13:00
5858,1,15,11,2023/01/04 12:00,2023/01/04 15:00
5859,3,1,15,2023/01/01 04:30,2023/01/01 08:30
5860,1,13,19,2023/01/08 09:30,2023/01/08 11:30
5861,1,19,6,2023/01/08 21:00,2023/01/09 21:00
5862,2,20,7,2023/01/04 14:00,2023/01/04 18:00
5863,1,15,4,2023/01/10 00:30,2023/01/10 12:30
5864,2,13,12,2023/01/03 17:00,2023/01/03 20:00
5865,2,3,9,2023/01/04 08:00,2023/01/04 14:00
5866,2,9,14,2023/01/08 14:00,2023/01/08 22:00
5867,2,1,15,2023/01/09 15:30,2023/01/10 15:30
5868,3,17,15,2023/01/02 17:30,2023/01/03 01:30
5869,3,10,2,2023/01/09 19:00,2023/01/10 19:00
5870,3,14,6,2023/01/01 11:00,2023/01/01 23:00
5871,2,17,7,2023/01/08 00:00,2023/01/08 04:00
5872,1,11,15,2023/01/06 23:00,2023/01/07 07:00
5873,1,16,12,2023/01/02 15:30,2023/01/03 03:30
5874,2,3,18,2023/01/06 23:30,2023/01/07 05:30
5875,1,20,7,2023/01/06 17:30,2023/01/07 11:30
5876,3,13,3,2023/01/02 02:00,2023/01/03 02:00
5877,2,2,13,2023/01/07 02:00,2023/01/07 06:00
5878,2,12,14,2023/01/02 18:30,2023/01/03 12:30
5879,2,15,2,2023/01/08 00:30,2023/01/08 04:30
5880,3,7,19,2023/01/01 21:00,2023/01/02 09:00
5881,3,2,9,2023/01/01 11:30,2023/01/01 17:30
5882,1,17,3,2023/01/09 16:30,2023/01/09 18:30
5883,1,15,7,2023/01/05 11:30,2023/01/05 17:30
5884,1,4,9,2023/01/09 15:00,2023/01/10 03:00
5885,3,2,5,2023/01/07 13:30,2023/01/07 15:30
5886,3,17,11,2023/01/01 19:00,2023/01/02 01:00
5887,1,17,8,2023/01/07 17:00,2023/01/07 19:00
5888,3,9,14,2023/01/01 09:00,2023/01/01 12:00
5889,1,18,8,2023/01/03 00:30,2023/01/03 06:30
5890,3,1,17,2023/01/06 22:30,2023/01/07 04:30
5891,2,1,8,2023/01/05 17:00,2023/01/06 11:00
5892,1,7,4,2023/01/07 02:30,2023/01/07 20:30
5893,1,15,20,2023/01/09 09:30,2023/01/09 15:30
5894,1,15,9,2023/01/08 04:30,2023/01/08 07:30
5895,3,9,19,2023/01/01 03:00,2023/01/01 05:00
5896,2,2,3,2023/01/07 02:30,2023/01/07 08:30
5897,2,3,2,2023/01/02 11:30,2023/01/02 15:30
5898,2,20,16,2023/01/08 11:30,2023/01/08 15:30
5899,1,3,3,2023/01/06 07:00,2023/01/06 09:00
5900,1,16,1,2023/01/01 09:30,2023/01/02 03:30
5901,2,19,9,2023/01/06 03:00,2023/01/06 09:00
5902,3,12,3,2023/01/06 11:00,2023/01/06 17:00
5903,2,10,19,2023/01/04 10:00,2023/01/04 18:00
5904,3,5,2,2023/01/07 04:00,2023/01/07 16:00
5905,2,9,6,2023/01/04 00:30,2023/01/04 12:30
5906,2,20,11,2023/01/10 03:00,2023/01/10 06:00
5907,1,4,20,2023/01/09 06:30,2023/01/09 08:30
5908,3,10,15,2023/01/07 04:30,2023/01/08 04:30
5909,2,16,4,2023/01/08 22:30,2023/01/09 16:30
5910,1,2,3,2023/01/05 14:00,2023/01/05 17:00
5911,1,10,8,2023/01/03 13:00,2023/01/04 13:00
5912,1,5,6,2023/01/04 20:00,2023/01/05 14:00
5913,1,20,20,2023/01/08 20:00,2023/01/09 02:00
5914,3,17,2,2023/01/08 17:30,2023/01/08 23:30
5915,2,15,5,2023/01/07 02:00,2023/01/07 05:00
5916,2,11,9,2023/01/05 06:30,2023/01/06 00:30
5917,3,15,12,2023/01/01 16:00,2023/01/01 19:00
5918,2,1,3,2023/01/05 05:00,2023/01/05 09:00
5919,1,19,16,2023/01/10 00:00,2023/01/10 12:00
5920,2,10,11,2023/01/08 12:00,2023/01/09 06:00
5921,1,10,12,2023/01/05 19:30,2023/01/06 13:30
5922,2,18,13,2023/01/02 06:30,2023/01/03 06:30
5923,3,7,15,2023/01/05 06:30,2023/01/06 06:30
5924,1,8,9,2023/01/07 15:00,2023/01/07 19:00
5925,3,8,14,2023/01/10 00:30,2023/01/10 18:30
5926,2,13,11,2023/01/03 00:30,2023/01/03 08:30
5927,2,15,10,2023/01/04 06:30,2023/01/04 12:30
5928,3,11,9,2023/01/08 01:00,2023/01/08 13:00
5929,2,13,9,2023/01/03 02:30,2023/01/03 20:30
5930,1,9,2,2023/01/10 09:30,2023/01/10 11:30
5931,1,9,20,2023/01/09 13:30,2023/01/10 13:30
5932,2,12,2,2023/01/06 08:30,2023/01/06 20:30
5933,1,3,20,2023/01/07 06:30,2023/01/08 06:30
5934,3,14,19,2023/01/10 13:30,2023/01/10 21:30
5935,2,17,14,2023/01/01 10:00,2023/01/01 13:00
5936,2,5,5,2023/01/07 17:30,2023/01/07 19:30
5937,1,20,1,2023/01/04 07:30,2023/01/04 11:30
5938,1,11,12,2023/01/10 09:00,2023/01/10 21:00
5939,2,2,19,2023/01/06 09:30,2023/01/06 13:30
5940,1,3,8,2023/01/02 17:00,2023/01/03 11:00
5941,2,11,19,2023/01/06 04:00,2023/01/06 10:00
5942,3,5,15,2023/01/08 12:30,2023/01/08 18:30
5943,1,1,8,2023/01/06 10:30,2023/01/06 16:30
5944,3,11,10,2023/01/05 21:00,2023/01/06 03:00
5945,2,3,12,2023/01/09 10:00,2023/01/10 10:00
5946,1,20,15,2023/01/10 09:00,2023/01/10 21:00
5947,2,17,16,2023/01/10 07:00,2023/01/10 10:00
5948,3,16,15,2023/01/07 07:00,2023/01/07 09:00
5949,1,3,3,2023/01/03 11:30,2023/01/04 11:30
5950,3,18,15,2023/01/05 10:00,2023/01/06 04:00
5951,2,20,8,2023/01/05 22:30,2023/01/06 00:30
5952,1,8,5,2023/01/05 07:30,2023/01/05 15:30
5953,3,13,1,2023/01/01 10:00,2023/01/02 04:00
5954,1,7,1,2023/01/07 20:30,2023/01/08 00:30
5955,2,18,19,2023/01/08 21:00,2023/01/09 01:00
5956,1,10,19,2023/01/04 20:30,2023/01/05 08:30
5957,2,1,7,2023/01/04 19:00,2023/01/04 22:00
5958,2,5,8,2023/01/03 21:00,2023/01/04 09:00
5959,3,4,2,2023/01/05 14:30,2023/01/06 02:30
5960,3,7,9,2023/01/02 14:30,2023/01/02 16:30
5961,3,4,16,2023/01/06 00:30,2023/01/06 04:30
5962,3,2,3,2023/01/07 00:30,2023/01/07 18:30
5963,1,1,4,2023/01/04 02:00,2023/01/04 20:00
5964,2,15,16,2023/01/10 06:00,2023/01/10 10:00
5965,3,19,11,2023/01/01 19:30,2023/01/01 23:30
5966,3,15,4,2023/01/05 22:30,2023/01/06 06:30
5967,2,18,5,2023/01/03 11:00,2023/01/03 15:00
5968,3,13,13,2023/01/05 04:00,2023/01/05 10:00
5969,2,1,13,2023/01/02 03:00,2023/01/02 06:00
5970,2,11,15,2023/01/03 00:00,2023/01/03 18:00
5971,1,1,15,2023/01/07 04:30,2023/01/07 06:30
5972,2,5,20,2023/01/03 01:30,2023/01/03 19:30
5973,1,17,6,2023/01/02 22:00,2023/01/03 06:00
5974,1,5,13,2023/01/05 01:30,2023/01/05 04:30
5975,2,2,19,2023/01/04 00:00,2023/01/05 00:00
5976,1,15,10,2023/01/08 01:30,2023/01/08 07:30
5977,1,13,11,2023/01/10 03:30,2023/01/10 07:30
5978,2,6,14,2023/01/07 10:30,2023/01/07 18:30
5979,1,12,20,2023/01/07 05:00,2023/01/07 07:00
5980,1,20,13,2023/01/06 17:00,2023/01/06 23:00
5981,3,6,9,2023/01/10 15:00,2023/01/10 18:00
5982,3,4,13,2023/01/02 21:30,2023/01/03 21:30
5983,2,10,10,2023/01/04 22:30,2023/01/05 10:30
5984,2,3,3,2023/01/05 12:00,2023/01/06 12:00
5985,3,11,14,2023/01/03 00:00,2023/01/03 06:00
5986,1,5,11,2023/01/05 19:00,2023/01/06 19:00
5987,2,3,13,2023/01/06 08:30,2023/01/07 02:30
5988,2,13,17,2023/01/05 13:00,2023/01/05 21:00
5989,1,17,13,2023/01/03 10:30,2023/01/03 18:30
5990,3,7,11,2023/01/07 06:00,2023/01/07 10:00
5991,2,17,3,2023/01/05 07:00,2023/01/05 15:00
5992,3,11,19,2023/01/06 18:30,2023/01/07 12:30
5993,2,2,15,2023/01/06 08:00,2023/01/07 08:00
5994,3,4,3,2023/01/08 12:30,2023/01/09 00:30
5995,3,5,10,2023/01/07 13:30,2023/01/08 01:30
5996,2,16,18,2023/01/03 00:30,2023/01/04 00:30
5997,1,9,12,2023/01/09 02:00,2023/01/09 04:00
5998,3,16,6,2023/01/10 14:00,2023/01/10 18:00
5999,3,19,14,2023/01/09 03:00,2023/01/09 21:00
6000,3,17,13,2023/01/06 06:00,2023/01/06 08:00
6001,3,2,9,2023/01/04 06:30,2023/01/05 00:30
6002,1,19,8,2023/01/05 04:30,2023/01/05 08:30
6003,2,14,1,2023/01/01 00:30,2023/01/01 08:30
6004,3,16,12,2023/01/07 08:00,2023/01/07 10:00
6005,3,11,20,2023/01/01 10:30,2023/01/01 14:30
6006,2,6,9,2023/01/05 02:00,2023/01/05 06:00
6007,3,3,11,2023/01/02 07:30,2023/01/02 19:30
6008,1,2,7,2023/01/04 22:30,2023/01/05 01:30
6009,1,3,10,2023/01/05 02:30,2023/01/05 10:30
6010,1,11,19,2023/01/09 11:30,2023/01/09 19:30
6011,1,20,11,2023/01/04 04:00,2023/01/05 04:00
6012,1,3,2,2023/01/08 12:00,2023/01/08 15:00
6013,3,2,11,2023/01/04 17:30,2023/01/05 05:30
6014,2,5,11,2023/01/03 02:30,2023/01/03 08:30
6015,2,3,12,2023/01/09 03:00,2023/01/09 06:00
6016,1,1,19,2023/01/07 01:00,2023/01/07 05:00
6017,1,14,18,2023/01/04 23:00,2023/01/05 07:00
6018,1,16,17,2023/01/06 00:00,2023/01/07 00:00
6019,3,18,16,2023/01/01 10:00,2023/01/01 22:00
6020,1,19,15,2023/01/04 16:30,2023/01/05 00:30
6021,2,16,1,2023/01/03 01:00,2023/01/03 09:00
6022,3,1,2,2023/01/06 10:00,2023/01/06 22:00
6023,1,18,7,2023/01/09 02:00,2023/01/09 04:00
6024,1,5,20,2023/01/08 10:30,2023/01/09 04:30
6025,2,3,8,2023/01/05 16:30,2023/01/05 18:30
6026,2,12,19,2023/01/04 00:00,2023/01/04 06:00
6027,1,16,2,2023/01/04 22:00,2023/01/05 00:00
6028,3,13,5,2023/01/03 02:00,2023/01/03 20:00
6029,1,17,1,2023/01/04 17:00,2023/01/05 05:00
6030,1,11,6,2023/01/09 13:30,2023/01/09 19:30
6031,1,18,18,2023/01/01 07:00,2023/01/01 10:00
6032,1,13,17,2023/01/06 03:00,2023/01/06 15:00
6033,3,5,8,2023/01/10 03:00,2023/01/10 21:00
6034,1,3,1,2023/01/04 13:00,2023/01/04 19:00
6035,1,16,13,2023/01/08 00:30,2023/01/08 08:30
6036,3,14,16,2023/01/03 18:30,2023/01/03 22:30
6037,1,18,9,2023/01/01 23:00,2023/01/02 07:00
6038,1,8,4,2023/01/06 13:30,2023/01/07 07:30
6039,2,3,4,2023/01/08 21:30,2023/01/09 05:30
6040,3,13,19,2023/01/06 20:00,2023/01/06 22:00
6041,2,16,15,2023/01/08 09:00,2023/01/08 13:00
6042,2,10,3,2023/01/04 19:30,2023/01/04 23:30
6043,2,20,3,2023/01/06 11:00,2023/01/06 15:00
6044,3,5,12,2023/01/04 13:00,2023/01/05 07:00
6045,3,13,11,2023/01/07 16:30,2023/01/08 00:30
6046,2,10,14,2023/01/10 05:00,2023/01/10 08:00
6047,3,3,15,2023/01/03 03:00,2023/01/03 11:00
6048,1,12,12,2023/01/08 18:30,2023/01/09 18:30
6049,3,13,17,2023/01/04 16:30,2023/01/04 22:30
6050,1,16,4,2023/01/08 00:00,2023/01/09 00:00
6051,1,6,11,2023/01/04 20:30,2023/01/05 00:30
6052,1,8,10,2023/01/06 11:00,2023/01/07 05:00
6053,1,9,1,2023/01/09 02:00,2023/01/09 14:00
6054,3,6,11,2023/01/09 06:30,2023/01/09 08:30
6055,3,20,6,2023/01/03 00:00,2023/01/03 02:00
6056,1,15,12,2023/01/10 12:00,2023/01/10 20:00
6057,3,12,19,2023/01/07 16:00,2023/01/08 04:00
6058,2,8,17,2023/01/05 10:30,2023/01/05 16:30
6059,1,10,14,2023/01/09 08:00,2023/01/10 08:00
6060,1,14,5,2023/01/02 17:00,2023/01/03 05:00
6061,1,15,9,2023/01/07 03:00,2023/01/07 09:00
6062,3,12,14,2023/01/01 00:30,2023/01/02 00:30
6063,3,19,13,2023/01/06 06:00,2023/01/06 14:00
6064,2,9,1,2023/01/04 06:30,2023/01/04 12:30
6065,2,8,20,2023/01/04 17:00,2023/01/05 01:00
6066,2,17,17,2023/01/01 03:00,2023/01/02 03:00
6067,1,8,10,2023/01/06 08:00,2023/01/06 12:00
6068,2,6,6,2023/01/02 06:00,2023/01/03 00:00
6069,1,13,19,2023/01/10 04:30,2023/01/10 08:30
6070,2,1,15,2023/01/04 15:30,2023/01/05 15:30
6071,3,10,12,2023/01/03 18:30,2023/01/04 00:30
6072,3,7,9,2023/01/09 17:00,2023/01/09 19:00
6073,3,17,12,2023/01/08 06:00,2023/01/08 14:00
6074,2,2,9,2023/01/02 13:30,2023/01/02 19:30
6075,2,17,19,2023/01/04 19:00,2023/01/05 07:00
6076,1,16,4,2023/01/07 09:00,2023/01/08 09:00
6077,1,19,20,2023/01/05 09:00,2023/01/05 13:00
6078,3,11,12,2023/01/07 20:30,2023/01/07 23:30
6079,2,1,6,2023/01/08 17:00,2023/01/09 11:00
6080,1,19,10,2023/01/09 22:00,2023/01/10 00:00
6081,1,10,20,2023/01/10 08:00,2023/01/10 20:00
6082,2,17,15,2023/01/10 02:30,2023/01/10 05:30
6083,2,19,5,2023/01/08 13:00,2023/01/08 17:00
6084,3,8,1,2023/01/08 22:30,2023/01/09 04:30
6085,1,5,4,2023/01/07 18:00,2023/01/08 12:00
6086,1,3,2,2023/01/07 19:30,2023/01/08 19:30
6087,2,4,19,2023/01/04 17:00,2023/01/05 05:00
6088,1,15,19,2023/01/02 21:00,2023/01/03 00:00
6089,1,10,8,2023/01/02 23:30,2023/01/03 01:30
6090,3,18,1,2023/01/06 08:30,2023/01/06 12:30
6091,1,1,5,2023/01/01 07:30,2023/01/01 10:30
6092,2,1,12,2023/01/10 11:30,2023/01/10 19:30
6093,1,4,14,2023/01/07 08:30,2023/01/07 11:30
6094,3,1,4,2023/01/05 20:00,2023/01/06 14:00
6095,1,2,10,2023/01/01 21:00,2023/01/02 09:00
6096,2,15,14,2023/01/07 08:30,2023/01/07 16:30
6097,1,9,20,2023/01/06 00:30,2023/01/06 06:30
6098,2,1,17,2023/01/05 23:00,2023/01/06 02:00
6099,3,11,11,2023/01/09 19:30,2023/01/10 03:30
6100,3,10,20,2023/01/03 14:30,2023/01/04 02:30
6101,3,4,18,2023/01/09 04:00,2023/01/09 06:00
6102,1,4,15,2023/01/02 15:30,2023/01/03 03:30
6103,2,10,10,2023/01/04 23:30,2023/01/05 11:30
6104,2,3,16,2023/01/02 13:30,2023/01/02 17:30
6105,2,10,20,2023/01/02 17:00,2023/01/02 21:00
6106,3,17,14,2023/01/10 00:00,2023/01/10 12:00
6107,1,1,3,2023/01/04 17:00,2023/01/05 01:00
6108,2,8,18,2023/01/04 14:30,2023/01/04 22:30
6109,1,6,20,2023/01/01 07:30,2023/01/01 15:30
6110,1,13,18,2023/01/04 17:00,2023/01/05 17:00
6111,1,3,6,2023/01/03 20:00,2023/01/03 23:00
6112,3,3,8,2023/01/06 18:00,2023/01/07 18:00
6113,1,1,8,2023/01/06 15:30,2023/01/07 09:30
6114,1,13,3,2023/01/07 22:00,2023/01/08 01:00
6115,1,17,2,2023/01/01 16:00,2023/01/02 04:00
6116,1,18,19,2023/01/09 15:00,2023/01/09 21:00
6117,2,4,10,2023/01/02 05:00,2023/01/02 17:00
6118,1,9,10,2023/01/09 21:30,2023/01/10 21:30
6119,2,16,19,2023/01/05 11:30,2023/01/05 13:30
6120,1,20,3,2023/01/10 01:00,2023/01/10 09:00
6121,1,7,6,2023/01/03 14:30,2023/01/04 14:30
6122,2,4,3,2023/01/08 12:30,2023/01/09 06:30
6123,1,14,3,2023/01/03 08:00,2023/01/03 12:00
6124,1,17,19,2023/01/10 17:30,2023/01/10 23:30
6125,2,10,19,2023/01/09 04:00,2023/01/09 22:00
6126,1,1,5,2023/01/08 22:00,2023/01/09 06:00
6127,2,3,19,2023/01/04 11:00,2023/01/05 11:00
6128,2,8,18,2023/01/10 13:30,2023/01/10 16:30
6129,2,14,5,2023/01/01 00:00,2023/01/01 06:00
6130,1,15,12,2023/01/01 09:00,2023/01/01 15:00
6131,3,15,7,2023/01/03 07:30,2023/01/03 09:30
6132,1,2,6,2023/01/02 22:30,2023/01/03 16:30
6133,3,6,11,2023/01/04 09:30,2023/01/05 09:30
6134,2,9,13,2023/01/02 08:00,2023/01/02 14:00
6135,2,8,6,2023/01/03 21:00,2023/01/04 15:00
6136,3,6,4,2023/01/05 19:00,2023/01/05 23:00
6137,3,19,5,2023/01/07 11:00,2023/01/07 14:00
6138,2,8,7,2023/01/07 02:00,2023/01/07 14:00
6139,2,4,10,2023/01/02 11:00,2023/01/02 19:00
6140,3,3,15,2023/01/02 07:00,2023/01/02 09:00
6141,3,11,14,2023/01/05 02:30,2023/01/05 04:30
6142,1,19,17,2023/01/05 17:30,2023/01/05 21:30
6143,3,18,13,2023/01/04 03:00,2023/01/04 11:00
6144,1,11,15,2023/01/02 21:00,2023/01/03 00:00
6145,2,2,18,2023/01/02 18:00,2023/01/03 12:00
6146,3,6,13,2023/01/06 09:00,2023/01/06 17:00
6147,3,13,18,2023/01/06 05:30,2023/01/06 17:30
6148,3,5,9,2023/01/01 01:00,2023/01/01 09:00
6149,2,5,13,2023/01/03 03:00,2023/01/03 06:00
6150,2,5,7,2023/01/09 09:00,2023/01/09 11:00
6151,3,18,5,2023/01/07 08:00,2023/01/07 11:00
6152,2,17,11,2023/01/03 21:30,2023/01/04 03:30
6153,3,7,20,2023/01/10 05:00,2023/01/10 13:00
6154,3,12,8,2023/01/01 20:30,2023/01/02 00:30
6155,1,17,6,2023/01/02 06:30,2023/01/03 06:30
6156,1,1,16,2023/01/01 12:00,2023/01/01 18:00
6157,1,10,20,2023/01/04 21:00,2023/01/04 23:00
6158,2,13,19,2023/01/07 23:30,2023/01/08 07:30
6159,2,20,2,2023/01/05 01:00,2023/01/05 07:00
6160,2,15,8,2023/01/01 11:00,2023/01/01 17:00
6161,3,5,14,2023/01/07 21:00,2023/01/08 03:00
6162,3,8,9,2023/01/09 08:30,2023/01/09 10:30
6163,3,18,11,2023/01/03 01:30,2023/01/03 13:30
6164,3,8,16,2023/01/01 23:00,2023/01/02 02:00
6165,1,15,5,2023/01/04 02:00,2023/01/04 14:00
6166,1,2,11,2023/01/01 00:00,2023/01/01 18:00
6167,1,7,19,2023/01/03 11:30,2023/01/03 19:30
6168,3,12,20,2023/01/03 16:30,2023/01/03 18:30
6169,1,20,4,2023/01/04 22:30,2023/01/05 06:30
6170,1,11,3,2023/01/09 03:30,2023/01/09 21:30
6171,3,6,18,2023/01/04 11:00,2023/01/05 11:00
6172,2,5,5,2023/01/09 13:00,2023/01/09 19:00
6173,3,16,20,2023/01/03 06:00,2023/01/03 12:00
6174,1,17,14,2023/01/09 10:30,2023/01/09 22:30
6175,3,4,7,2023/01/08 16:00,2023/01/08 18:00
6176,2,5,3,2023/01/09 09:30,2023/01/09 11:30
6177,2,8,2,2023/01/01 21:30,2023/01/02 15:30
6178,1,6,18,2023/01/03 03:30,2023/01/03 06:30
6179,1,3,16,2023/01/02 05:30,2023/01/02 09:30
6180,3,15,10,2023/01/09 16:30,2023/01/09 18:30
6181,1,3,2,2023/01/04 10:30,2023/01/04 16:30
6182,3,8,19,2023/01/01 15:30,2023/01/02 03:30
6183,2,14,17,2023/01/02 11:00,2023/01/02 17:00
6184,2,10,14,2023/01/03 03:30,2023/01/04 03:30
6185,3,14,6,2023/01/03 22:30,2023/01/04 16:30
6186,2,17,4,2023/01/03 13:00,2023/01/03 21:00
6187,1,11,14,2023/01/05 00:30,2023/01/05 04:30
6188,1,9,2,2023/01/02 06:00,2023/01/02 12:00
6189,2,3,10,2023/01/07 10:30,2023/01/08 10:30
6190,2,15,16,2023/01/10 07:00,2023/01/10 15:00
6191,3,2,18,2023/01/02 01:00,2023/01/02 09:00
6192,2,12,4,2023/01/07 05:00,2023/01/07 11:00
6193,3,13,8,2023/01/07 22:30,2023/01/08 22:30
6194,2,12,14,2023/01/05 15:00,2023/01/05 17:00
6195,2,3,1,2023/01/08 22:00,2023/01/09 02:00
6196,2,8,5,2023/01/01 19:00,2023/01/01 21:00
6197,1,14,12,2023/01/09 20:30,2023/01/10 08:30
6198,3,18,15,2023/01/09 00:30,2023/01/09 18:30
6199,1,12,16,2023/01/01 12:00,2023/01/02 00:00
6200,2,13,1,2023/01/04 09:30,2023/01/05 03:30
6201,1,8,1,2023/01/05 13:00,2023/01/05 16:00
6202,1,14,11,2023/01/06 08:30,2023/01/06 16:30
6203,3,8,14,2023/01/09 10:00,2023/01/09 12:00
6204,1,5,11,2023/01/02 20:30,2023/01/02 22:30
