n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
5328,1,15,3,2023/01/03 01:30,2023/01/03 19:30
5329,1,14,12,2023/01/07 05:00,2023/01/07 13:00
5330,1,2,4,2023/01/07 08:30,2023/01/07 14:30
5331,1,2,8,2023/01/06 03:30,2023/01/06 11:30
5332,1,9,5,2023/01/05 03:30,2023/01/06 03:30
5333,2,16,16,2023/01/02 19:00,2023/01/03 03:00
5334,3,10,8,2023/01/04 21:30,2023/01/05 01:30
5335,3,5,2,2023/01/08 15:00,2023/01/09 03:00
5336,3,13,15,2023/01/03 07:30,2023/01/04 07:30
5337,1,1,11,2023/01/01 20:00,2023/01/01 22:00
5338,3,9,9,2023/01/06 18:30,2023/01/07 02:30
5339,1,4,15,2023/01/02 16:30,2023/01/02 18:30
5340,3,13,15,2023/01/09 13:30,2023/01/09 19:30
5341,2,5,18,2023/01/07 14:30,2023/01/08 14:30
5342,3,6,2,2023/01/09 17:00,2023/01/10 17:00
5343,3,1,11,2023/01/01 05:00,2023/01/01 09:00
5344,3,17,6,2023/01/03 00:00,2023/01/03 06:00
5345,2,20,10,2023/01/06 02:00,2023/01/06 05:00
5346,3,8,18,2023/01/07 23:00,2023/01/08 11:00
5347,3,9,5,2023/01/05 04:00,2023/01/05 12:00
5348,2,9,13,2023/01/10 02:30,2023/01/10 06:30
5349,1,7,7,2023/01/10 05:00,2023/01/10 09:00
5350,1,11,3,2023/01/02 08:30,2023/01/02 12:30
5351,1,3,4,2023/01/06 21:00,2023/01/07 09:00
5352,3,1,18,2023/01/07 14:00,2023/01/08 08:00
5353,3,16,10,2023/01/04 21:30,2023/01/05 05:30
5354,3,16,18,2023/01/02 08:30,2023/01/02 14:30
5355,2,1,9,2023/01/09 02:30,2023/01/09 20:30
5356,1,4,20,2023/01/04 23:30,2023/01/05 11:30
5357,2,16,11,2023/01/07 21:30,2023/01/08 05:30
5358,1,4,16,2023/01/05 04:00,2023/01/05 08:00
5359,1,10,20,2023/01/07 01:00,2023/01/08 01:00
5360,3,17,17,2023/01/07 04:30,2023/01/08 04:30
5361,2,12,15,2023/01/04 22:00,2023/01/05 00:00
5362,3,8,5,2023/01/04 19:30,2023/01/05 03:30
5363,1,19,8,2023/01/05 07:30,2023/01/05 15:30
5364,3,16,9,2023/01/03 18:00,2023/01/04 02:00
5365,1,19,10,2023/01/06 07:00,2023/01/07 01:00
5366,2,3,5,2023/01/08 13:00,2023/01/08 19:00
5367,3,7,13,2023/01/09 10:30,2023/01/09 13:30
5368,2,15,18,2023/01/08 17:00,2023/01/09 01:00
5369,1,10,6,2023/01/04 05:00,2023/01/04 17:00
5370,1,8,10,2023/01/04 06:00,2023/01/04 09:00
5371,2,8,16,2023/01/02 01:00,2023/01/02 09:00
5372,2,6,15,2023/01/07 00:00,2023/01/07 18:00
5373,3,7,12,2023/01/06 23:00,2023/01/07 07:00
5374,3,9,7,2023/01/01 16:30,2023/01/01 19:30
5375,3,14,5,2023/01/08 08:30,2023/01/08 11:30
5376,2,12,8,2023/01/09 18:00,2023/01/10 12:00
5377,2,7,19,2023/01/02 12:00,2023/01/03 06:00
5378,2,14,18,2023/01/04 21:00,2023/01/05 15:00
5379,1,15,15,2023/01/09 21:30,2023/01/10 01:30
5380,2,10,13,2023/01/01 00:30,2023/01/02 00:30
5381,3,2,16,2023/01/08 23:00,2023/01/09 03:00
5382,3,11,19,2023/01/07 19:30,2023/01/07 21:30
5383,2,19,16,2023/01/09 20:00,2023/01/10 04:00
5384,3,10,5,2023/01/02 21:00,2023/01/03 09:00
5385,2,5,1,2023/01/09 18:30,2023/01/09 21:30
5386,1,20,8,2023/01/07 12:30,2023/01/08 00:30
5387,3,3,3,2023/01/06 08:00,2023/01/06 10:00
5388,2,19,10,2023/01/08 04:00,2023/01/09 04:00
5389,2,14,5,2023/01/06 01:30,2023/01/07 01:30
5390,2,16,4,2023/01/03 09:00,2023/01/03 11:00
5391,2,19,15,2023/01/08 20:30,2023/01/09 08:30
5392,1,3,16,2023/01/04 03:00,2023/01/04 11:00
5393,1,20,19,2023/01/10 11:30,2023/01/10 17:30
5394,3,2,17,2023/01/07 05:30,2023/01/07 13:30
5395,1,15,10,2023/01/06 07:00,2023/01/06 19:00
5396,1,15,14,2023/01/09 08:00,2023/01/09 11:00
5397,3,14,10,2023/01/03 23:30,2023/01/04 02:30
5398,1,7,8,2023/01/07 15:00,2023/01/07 18:00
5399,1,5,18,2023/01/01 02:30,2023/01/01 06:30
5400,3,18,2,2023/01/06 02:00,2023/01/06 14:00
5401,1,1,19,2023/01/08 22:30,2023/01/09 10:30
5402,2,11,8,2023/01/01 20:00,2023/01/02 08:00
5403,1,6,6,2023/01/01 02:30,2023/01/01 10:30
5404,1,15,20,2023/01/08 18:00,2023/01/09 12:00
5405,2,10,7,2023/01/06 10:30,2023/01/07 10:30
5406,3,6,15,2023/01/10 16:30,2023/01/10 19:30
5407,2,20,2,2023/01/01 18:00,2023/01/01 20:00
5408,2,16,19,2023/01/06 07:30,2023/01/06 15:30
5409,3,16,18,2023/01/02 17:00,2023/01/03 05:00
5410,1,10,6,2023/01/09 23:30,2023/01/10 03:30
5411,1,5,20,2023/01/07 04:00,2023/01/07 08:00
5412,1,2,9,2023/01/10 13:30,2023/01/10 19:30
5413,1,11,1,2023/01/04 07:00,2023/01/04 10:00
5414,2,3,5,2023/01/09 09:00,2023/01/10 09:00
5415,2,2,17,2023/01/01 00:30,2023/01/01 12:30
5416,1,11,17,2023/01/07 03:30,2023/01/08 03:30
5417,2,16,1,2023/01/02 00:00,2023/01/02 06:00
5418,3,6,6,2023/01/03 13:00,2023/01/04 07:00
5419,1,20,3,2023/01/06 02:30,2023/01/06 08:30
5420,2,7,17,2023/01/09 10:00,2023/01/10 04:00
5421,1,13,15,2023/01/06 06:00,2023/01/06 09:00
5422,1,20,15,2023/01/06 14:00,2023/01/07 14:00
5423,1,17,17,2023/01/06 14:00,2023/01/06 20:00
5424,1,11,13,2023/01/07 02:30,2023/01/07 08:30
5425,2,15,5,2023/01/01 11:00,2023/01/02 11:00
5426,2,1,16,2023/01/07 04:00,2023/01/07 08:00
5427,1,9,15,2023/01/06 12:30,2023/01/06 20:30
5428,3,14,8,2023/01/10 10:30,2023/01/10 22:30
5429,1,9,19,2023/01/09 03:00,2023/01/09 21:00
5430,1,11,15,2023/01/02 08:30,2023/01/03 08:30
5431,2,9,17,2023/01/03 23:30,2023/01/04 07:30
5432,2,12,20,2023/01/04 20:00,2023/01/04 23:00
5433,2,18,10,2023/01/01 13:30,2023/01/01 21:30
5434,3,19,5,2023/01/01 12:30,2023/01/01 20:30
5435,3,11,15,2023/01/06 14:00,2023/01/06 20:00
5436,2,15,11,2023/01/02 04:30,2023/01/02 07:30
5437,1,3,6,2023/01/09 22:30,2023/01/10 04:30
5438,3,1,4,2023/01/05 14:00,2023/01/05 18:00
5439,2,3,15,2023/01/02 09:00,2023/01/02 12:00
5440,3,9,16,2023/01/07 14:30,2023/01/07 22:30
5441,3,6,19,2023/01/07 11:30,2023/01/07 13:30
5442,3,19,5,2023/01/03 06:30,2023/01/03 10:30
5443,1,2,11,2023/01/07 09:00,2023/01/07 11:00
5444,2,19,12,2023/01/02 10:30,2023/01/02 14:30
5445,2,4,14,2023/01/02 08:00,2023/01/02 10:00
5446,3,7,1,2023/01/05 10:00,2023/01/05 22:00
5447,3,12,7,2023/01/08 18:00,2023/01/09 00:00
5448,1,14,10,2023/01/07 10:30,2023/01/08 04:30
5449,1,14,3,2023/01/06 08:00,2023/01/06 16:00
5450,3,1,2,2023/01/10 14:30,2023/01/10 22:30
5451,2,13,5,2023/01/04 23:30,2023/01/05 01:30
5452,2,10,13,2023/01/05 20:00,2023/01/05 22:00
5453,3,13,19,2023/01/09 11:00,2023/01/09 19:00
5454,2,14,9,2023/01/05 07:30,2023/01/05 19:30
5455,2,14,3,2023/01/07 07:00,2023/01/07 10:00
5456,2,6,3,2023/01/06 20:00,2023/01/07 14:00
5457,2,15,17,2023/01/06 21:00,2023/01/07 05:00
5458,1,20,3,2023/01/07 16:30,2023/01/08 10:30
5459,2,6,17,2023/01/02 19:30,2023/01/02 22:30
5460,1,15,4,2023/01/06 23:00,2023/01/07 11:00
5461,1,6,9,2023/01/07 02:00,2023/01/08 02:00
5462,3,8,15,2023/01/06 09:00,2023/01/06 21:00
5463,2,15,8,2023/01/02 03:30,2023/01/02 11:30
5464,3,19,2,2023/01/02 03:00,2023/01/02 06:00
5465,1,12,18,2023/01/01 19:00,2023/01/01 21:00
5466,3,16,8,2023/01/07 14:30,2023/01/07 20:30
5467,3,7,17,2023/01/04 05:30,2023/01/04 11:30
5468,3,7,2,2023/01/06 18:00,2023/01/06 21:00
5469,3,10,3,2023/01/06 00:30,2023/01/06 03:30
5470,1,20,2,2023/01/05 19:00,2023/01/05 23:00
5471,2,1,7,2023/01/08 13:00,2023/01/09 07:00
5472,3,1,11,2023/01/05 19:00,2023/01/06 01:00
5473,1,7,7,2023/01/06 10:30,2023/01/06 13:30
5474,1,4,13,2023/01/06 06:30,2023/01/06 08:30
5475,2,8,8,2023/01/03 05:30,2023/01/03 09:30
5476,2,3,6,2023/01/01 14:30,2023/01/02 14:30
5477,2,2,9,2023/01/10 01:00,2023/01/10 19:00
5478,1,4,15,2023/01/07 12:00,2023/01/07 15:00
5479,1,20,12,2023/01/01 15:30,2023/01/01 21:30
5480,3,1,1,2023/01/08 01:00,2023/01/08 19:00
5481,2,14,13,2023/01/05 01:00,2023/01/05 07:00
5482,2,1,11,2023/01/03 22:00,2023/01/04 04:00
5483,1,4,14,2023/01/03 23:30,2023/01/04 02:30
5484,1,5,1,2023/01/02 23:30,2023/01/03 17:30
5485,3,3,5,2023/01/09 00:30,2023/01/09 06:30
5486,1,1,15,2023/01/06 01:00,2023/01/06 09:00
5487,2,3,10,2023/01/03 22:30,2023/01/04 02:30
5488,2,8,2,2023/01/10 17:30,2023/01/10 20:30
5489,3,5,7,2023/01/01 11:30,2023/01/01 23:30
5490,1,16,4,2023/01/10 02:00,2023/01/10 04:00
5491,1,4,3,2023/01/03 14:30,2023/01/04 08:30
5492,2,8,12,2023/01/05 22:00,2023/01/06 10:00
5493,1,2,16,2023/01/06 01:00,2023/01/06 13:00
5494,2,2,17,2023/01/04 09:30,2023/01/05 03:30
5495,2,18,8,2023/01/06 09:00,2023/01/07 09:00
5496,2,4,1,2023/01/01 18:00,2023/01/02 18:00
5497,3,5,3,2023/01/05 00:30,2023/01/05 18:30
5498,3,7,1,2023/01/06 20:00,2023/01/06 23:00
5499,3,16,17,2023/01/01 04:00,2023/01/01 16:00
5500,2,20,8,2023/01/05 02:00,2023/01/05 06:00
5501,2,14,18,2023/01/08 16:30,2023/01/08 19:30
5502,3,18,4,2023/01/08 01:00,2023/01/09 01:00
5503,3,1,1,2023/01/09 11:00,2023/01/09 13:00
5504,2,4,3,2023/01/07 15:00,2023/01/07 17:00
5505,2,14,14,2023/01/05 04:00,2023/01/05 10:00
5506,3,1,3,2023/01/02 17:30,2023/01/03 11:30
5507,1,6,8,2023/01/08 21:30,2023/01/09 09:30
5508,2,3,10,2023/01/06 09:30,2023/01/07 09:30
5509,1,3,1,2023/01/10 04:30,2023/01/10 06:30
5510,3,12,20,2023/01/04 08:30,2023/01/04 11:30
5511,1,10,8,2023/01/03 17:00,2023/01/04 01:00
5512,3,17,2,2023/01/08 09:00,2023/01/09 09:00
5513,1,10,16,2023/01/02 14:00,2023/01/03 08:00
5514,2,19,15,2023/01/03 03:30,2023/01/03 21:30
5515,2,16,20,2023/01/07 05:30,2023/01/07 09:30
5516,3,14,9,2023/01/03 07:30,2023/01/03 10:30
5517,3,19,16,2023/01/03 08:00,2023/01/03 11:00
5518,3,3,7,2023/01/10 01:00,2023/01/10 07:00
5519,2,2,6,2023/01/06 07:00,2023/01/06 10:00
5520,2,10,2,2023/01/03 19:00,2023/01/04 13:00
5521,3,20,15,2023/01/02 14:30,2023/01/02 17:30
5522,2,19,9,2023/01/04 15:30,2023/01/04 18:30
5523,1,20,20,2023/01/02 11:30,2023/01/02 14:30
5524,3,17,15,2023/01/10 05:00,2023/01/10 23:00
5525,3,2,14,2023/01/06 19:30,2023/01/07 03:30
5526,1,10,7,2023/01/05 12:30,2023/01/05 14:30
5527,2,15,12,2023/01/05 16:30,2023/01/05 20:30
5528,2,14,19,2023/01/09 22:30,2023/01/10 02:30
5529,2,19,3,2023/01/04 21:00,2023/01/05 15:00
5530,2,1,14,2023/01/02 21:30,2023/01/03 03:30
5531,2,14,12,2023/01/04 22:00,2023/01/05 04:00
5532,2,5,2,2023/01/06 00:00,2023/01/07 00:00
5533,1,3,2,2023/01/01 06:00,2023/01/01 14:00
5534,1,18,5,2023/01/09 18:00,2023/01/09 21:00
5535,3,15,4,2023/01/06 02:30,2023/01/06 20:30
5536,3,2,20,2023/01/03 01:00,2023/01/03 07:00
5537,1,20,18,2023/01/02 04:30,2023/01/03 04:30
5538,2,8,16,2023/01/04 04:00,2023/01/04 12:00
5539,1,3,8,2023/01/05 19:00,2023/01/06 07:00
5540,1,4,4,2023/01/04 00:30,2023/01/04 08:30
5541,1,17,9,2023/01/02 16:30,2023/01/02 18:30
5542,1,16,7,2023/01/03 05:30,2023/01/03 23:30
5543,3,18,3,2023/01/06 08:30,2023/01/06 11:30
5544,1,5,6,2023/01/04 15:00,2023/01/04 18:00
5545,1,1,20,2023/01/01 11:30,2023/01/01 14:30
5546,3,20,18,2023/01/02 21:30,2023/01/03 05:30
5547,2,8,5,2023/01/02 12:30,2023/01/02 15:30
5548,3,12,6,2023/01/01 20:00,2023/01/02 20:00
5549,2,5,16,2023/01/03 16:30,2023/01/04 16:30
5550,2,15,1,2023/01/03 18:30,2023/01/03 20:30
5551,1,9,14,2023/01/02 11:00,2023/01/02 19:00
5552,2,7,2,2023/01/02 19:00,2023/01/02 23:00
5553,3,17,20,2023/01/04 20:00,2023/01/05 02:00
5554,2,1,18,2023/01/09 05:00,2023/01/09 17:00
5555,2,11,12,2023/01/03 03:30,2023/01/04 03:30
5556,1,8,7,2023/01/02 21:00,2023/01/03 01:00
5557,3,18,12,2023/01/05 15:00,2023/01/05 21:00
5558,2,15,10,2023/01/02 20:30,2023/01/02 23:30
5559,1,20,15,2023/01/10 10:30,2023/01/10 22:30
5560,2,4,7,2023/01/07 20:30,2023/01/08 04:30
5561,2,11,16,2023/01/06 14:00,2023/01/07 02:00
5562,2,13,13,2023/01/03 11:30,2023/01/03 13:30
5563,1,18,3,2023/01/10 13:30,2023/01/10 21:30
5564,1,18,16,2023/01/10 08:30,2023/01/10 14:30
5565,1,12,10,2023/01/08 18:00,2023/01/08 22:00
5566,3,6,1,2023/01/01 21:30,2023/01/02 15:30
5567,3,17,7,2023/01/02 12:00,2023/01/03 00:00
5568,1,10,14,2023/01/01 14:00,2023/01/01 16:00
5569,2,13,11,2023/01/01 17:00,2023/01/01 21:00
5570,2,11,6,2023/01/01 09:00,2023/01/02 03:00
5571,2,2,5,2023/01/03 01:00,2023/01/04 01:00
5572,3,9,4,2023/01/03 00:00,2023/01/03 08:00
5573,2,3,15,2023/01/08 18:00,2023/01/09 06:00
5574,1,12,2,2023/01/04 16:30,2023/01/05 10:30
5575,2,19,11,2023/01/03 09:30,2023/01/03 12:30
5576,3,12,15,2023/01/09 14:30,2023/01/09 16:30
5577,3,12,19,2023/01/09 01:00,2023/01/09 13:00
5578,2,10,14,2023/01/09 17:00,2023/01/09 23:00
5579,3,6,8,2023/01/02 09:30,2023/01/02 17:30
5580,3,15,11,2023/01/02 12:00,2023/01/02 18:00
5581,2,17,4,2023/01/03 18:00,2023/01/03 20:00
5582,2,2,2,2023/01/06 13:30,2023/01/07 01:30
5583,1,9,1,2023/01/04 15:30,2023/01/05 15:30
5584,2,8,10,2023/01/06 05:00,2023/01/06 23:00
5585,1,9,19,2023/01/02 15:30,2023/01/03 03:30
5586,3,9,3,2023/01/04 06:00,2023/01/05 06:00
5587,3,8,3,2023/01/08 20:00,2023/01/08 22:00
5588,2,17,2,2023/01/04 23:30,2023/01/05 17:30
5589,3,11,15,2023/01/02 06:00,2023/01/02 14:00
5590,1,2,14,2023/01/04 20:30,2023/01/05 14:30
5591,1,11,1,2023/01/01 06:30,2023/01/01 08:30
5592,2,8,3,2023/01/02 07:00,2023/01/02 15:00
5593,2,19,10,2023/01/10 13:30,2023/01/10 21:30
5594,3,17,19,2023/01/05 05:00,2023/01/05 17:00
5595,3,18,8,2023/01/03 00:30,2023/01/03 06:30
5596,3,10,8,2023/01/07 16:00,2023/01/08 00:00
5597,2,17,8,2023/01/08 08:00,2023/01/08 20:00
5598,1,14,8,2023/01/09 17:00,2023/01/09 19:00
5599,3,16,1,2023/01/09 03:00,2023/01/09 11:00
5600,2,20,8,2023/01/01 08:00,2023/01/01 11:00
5601,3,19,6,2023/01/06 04:30,2023/01/06 07:30
5602,3,7,10,2023/01/04 00:30,2023/01/04 08:30
5603,3,1,4,2023/01/09 01:00,2023/01/09 03:00
5604,3,8,16,2023/01/03 07:30,2023/01/04 07:30
5605,3,3,7,2023/01/09 14:00,2023/01/09 20:00
5606,1,2,18,2023/01/01 01:00,2023/01/01 05:00
5607,3,11,15,2023/01/03 11:00,2023/01/03 14:00
5608,2,11,6,2023/01/01 11:30,2023/01/02 11:30
5609,3,17,16,2023/01/02 18:00,2023/01/03 00:00
5610,3,18,16,2023/01/02 07:30,2023/01/02 11:30
5611,2,19,20,2023/01/01 19:00,2023/01/02 13:00
5612,3,2,16,2023/01/03 11:30,2023/01/03 19:30
5613,2,2,13,2023/01/03 13:30,2023/01/03 17:30
5614,1,16,16,2023/01/03 01:30,2023/01/03 19:30
5615,3,7,7,2023/01/02 22:00,2023/01/03 16:00
5616,3,13,17,2023/01/05 15:30,2023/01/05 21:30
5617,2,3,6,2023/01/01 02:30,2023/01/01 04:30
5618,1,5,17,2023/01/07 21:30,2023/01/08 21:30
5619,2,1,13,2023/01/08 13:00,2023/01/08 16:00
5620,2,9,8,2023/01/02 10:00,2023/01/02 16:00
5621,2,11,13,2023/01/01 02:00,2023/01/01 14:00
5622,2,18,6,2023/01/02 17:00,2023/01/02 20:00
5623,2,8,10,2023/01/06 23:00,2023/01/07 11:00
5624,3,16,12,2023/01/06 10:30,2023/01/06 13:30
5625,3,9,17,2023/01/05 03:30,2023/01/05 15:30
5626,1,2,1,2023/01/08 19:30,2023/01/09 03:30
5627,1,9,8,2023/01/08 04:00,2023/01/09 04:00
5628,3,10,2,2023/01/02 04:00,2023/01/02 12:00
5629,1,14,12,2023/01/06 04:00,2023/01/06 22:00
5630,2,5,13,2023/01/09 12:30,2023/01/10 12:30
5631,3,18,19,2023/01/07 12:30,2023/01/07 15:30
5632,2,18,14,2023/01/09 20:00,2023/01/10 08:00
5633,3,18,19,2023/01/02 13:30,2023/01/02 15:30
5634,2,10,13,2023/01/04 19:00,2023/01/05 03:00
5635,2,6,15,2023/01/03 09:30,2023/01/03 21:30
5636,3,12,13,2023/01/07 13:00,2023/01/08 01:00
5637,3,20,9,2023/01/05 00:00,2023/01/05 18:00
5638,2,6,2,2023/01/07 21:30,2023/01/08 03:30
5639,1,16,7,2023/01/06 14:00,2023/01/07 14:00
5640,1,10,15,2023/01/06 12:30,2023/01/06 20:30
5641,2,16,4,2023/01/09 09:30,2023/01/10 03:30
5642,3,14,2,2023/01/09 08:00,2023/01/09 12:00
5643,1,1,14,2023/01/10 09:00,2023/01/10 12:00
5644,3,14,12,2023/01/01 00:00,2023/01/01 12:00
5645,3,7,17,2023/01/07 06:00,2023/01/07 08:00
5646,1,12,8,2023/01/09 03:30,2023/01/10 03:30
5647,1,1,17,2023/01/10 11:00,2023/01/10 19:00
5648,2,11,15,2023/01/10 07:00,2023/01/10 19:00
5649,1,7,12,2023/01/09 06:30,2023/01/10 06:30
5650,3,7,9,2023/01/02 08:00,2023/01/02 10:00
5651,3,8,11,2023/01/06 03:00,2023/01/06 21:00
5652,1,18,9,2023/01/02 17:00,2023/01/02 23:00
5653,2,16,13,2023/01/07 10:00,2023/01/08 10:00
5654,2,19,17,2023/01/03 16:30,2023/01/03 20:30
5655,2,9,13,2023/01/04 16:30,2023/01/04 19:30
5656,3,6,17,2023/01/05 15:00,2023/01/05 18:00
5657,2,13,3,2023/01/05 15:00,2023/01/05 17:00
5658,1,19,14,2023/01/03 19:00,2023/01/03 21:00
5659,3,9,15,2023/01/09 13:30,2023/01/10 01:30
5660,1,3,6,2023/01/05 23:30,2023/01/06 03:30
5661,1,2,14,2023/01/09 04:00,2023/01/09 06:00
5662,3,10,6,2023/01/06 07:00,2023/01/06 15:00
5663,2,17,17,2023/01/02 15:00,2023/01/03 15:00
5664,1,9,17,2023/01/10 15:30,2023/01/10 17:30
5665,3,13,7,2023/01/06 20:30,2023/01/07 08:30
5666,2,13,16,2023/01/01 23:30,2023/01/02 23:30
5667,1,17,20,2023/01/06 11:00,2023/01/06 15:00
5668,3,2,18,2023/01/01 03:00,2023/01/01 11:00
5669,3,8,5,2023/01/10 21:00,2023/01/11 00:00
5670,1,9,2,2023/01/04 21:30,2023/01/05 05:30
5671,1,13,7,2023/01/05 08:00,2023/01/05 14:00
5672,1,2,13,2023/01/02 05:30,2023/01/02 13:30
5673,1,14,1,2023/01/08 12:00,2023/01/08 20:00
5674,2,4,17,2023/01/04 23:30,2023/01/05 11:30
5675,1,18,13,2023/01/02 17:00,2023/01/02 20:00
5676,2,20,11,2023/01/08 03:30,2023/01/08 06:30
5677,3,6,6,2023/01/03 01:30,2023/01/03 09:30
5678,1,19,11,2023/01/03 11:00,2023/01/03 14:00
5679,1,18,17,2023/01/03 15:30,2023/01/03 21:30
5680,2,15,17,2023/01/06 08:30,2023/01/06 11:30
5681,1,19,11,2023/01/07 18:30,2023/01/07 20:30
5682,1,4,19,2023/01/08 15:00,2023/01/08 18:00
5683,1,13,7,2023/01/01 22:30,2023/01/02 22:30
5684,2,9,16,2023/01/09 13:30,2023/01/10 13:30
5685,2,12,5,2023/01/03 05:00,2023/01/03 07:00
5686,2,7,17,2023/01/08 17:00,2023/01/09 05:00
5687,1,16,9,2023/01/01 08:00,2023/01/01 10:00
5688,2,16,20,2023/01/01 01:30,2023/01/02 01:30
5689,1,7,17,2023/01/04 05:00,2023/01/04 13:00
5690,2,17,4,2023/01/09 00:00,2023/01/09 02:00
5691,2,14,16,2023/01/05 09:30,2023/01/05 13:30
5692,3,5,17,2023/01/03 22:30,2023/01/04 04:30
5693,2,4,10,2023/01/04 09:00,2023/01/05 09:00
5694,3,12,11,2023/01/06 15:00,2023/01/07 15:00
5695,3,16,18,2023/01/02 00:30,2023/01/02 08:30
5696,2,12,18,2023/01/09 12:00,2023/01/09 14:00
5697,1,14,20,2023/01/02 10:00,2023/01/02 14:00
5698,1,10,14,2023/01/08 12:00,2023/01/08 15:00
5699,3,15,19,2023/01/04 00:00,2023/01/05 00:00
5700,1,2,2,2023/01/07 07:30,2023/01/07 13:30
5701,3,13,20,2023/01/05 03:30,2023/01/05 15:30
5702,2,9,9,2023/01/07 00:30,2023/01/07 06:30
5703,1,1,19,2023/01/04 17:00,2023/01/05 05:00
5704,1,11,3,2023/01/01 07:30,2023/01/01 13:30
5705,3,10,12,2023/01/03 20:30,2023/01/04 08:30
5706,3,17,8,2023/01/05 04:30,2023/01/06 04:30
5707,2,20,8,2023/01/08 03:30,2023/01/09 03:30
5708,3,6,15,2023/01/06 10:00,2023/01/06 13:00
5709,1,18,6,2023/01/07 10:30,2023/01/07 14:30
5710,2,9,16,2023/01/01 11:30,2023/01/01 15:30
5711,2,9,3,2023/01/03 14:00,2023/01/03 17:00
5712,3,11,10,2023/01/03 01:30,2023/01/03 05:30
5713,3,7,9,2023/01/05 19:00,2023/01/06 03:00
5714,1,1,2,2023/01/06 07:30,2023/01/06 13:30
5715,1,19,11,2023/01/06 08:30,2023/01/06 12:30
5716,1,7,5,2023/01/04 21:00,2023/01/05 01:00
5717,2,14,16,2023/01/01 06:30,2023/01/02 06:30
5718,3,3,7,2023/01/09 19:00,2023/01/10 19:00
5719,3,12,2,2023/01/05 19:30,2023/01/05 23:30
5720,2,3,17,2023/01/05 06:30,2023/01/05 14:30
5721,1,19,20,2023/01/08 03:00,2023/01/08 05:00
5722,3,19,19,2023/01/04 13:30,2023/01/05 13:30
5723,2,20,8,2023/01/01 02:30,2023/01/01 05:30
5724,3,13,1,2023/01/09 19:30,2023/01/09 22:30
5725,3,10,18,2023/01/01 00:00,2023/01/01 06:00
5726,3,15,14,2023/01/08 17:30,2023/01/09 11:30
5727,2,13,17,2023/01/09 11:00,2023/01/10 11:00
5728,3,10,4,2023/01/10 00:00,2023/01/10 04:00
5729,3,15,11,2023/01/01 23:00,2023/01/02 01:00
5730,3,11,18,2023/01/02 07:30,2023/01/02 10:30
5731,2,12,6,2023/01/07 12:30,2023/01/07 16:30
5732,1,14,14,2023/01/09 21:00,2023/01/09 23:00
5733,3,19,7,2023/01/01 20:30,2023/01/02 14:30
5734,3,4,8,2023/01/02 08:00,2023/01/02 10:00
5735,1,10,12,2023/01/06 06:30,2023/01/06 14:30
5736,3,10,10,2023/01/03 15:30,2023/01/04 09:30
5737,3,7,14,2023/01/02 19:00,2023/01/02 23:00
5738,3,3,4,2023/01/04 21:30,2023/01/05 05:30
5739,1,7,4,2023/01/04 17:00,2023/01/05 11:00
5740,3,19,9,2023/01/04 12:00,2023/01/05 00:00
5741,1,4,18,2023/01/01 01:00,2023/01/01 03:00
5742,3,15,11,2023/01/08 15:30,2023/01/09 15:30
5743,2,8,2,2023/01/07 06:30,2023/01/07 08:30
5744,1,15,1,2023/01/07 12:30,2023/01/08 00:30
5745,1,10,15,2023/01/05 06:30,2023/01/05 18:30
5746,1,13,13,2023/01/04 21:30,2023/01/05 09:30
5747,1,1,18,2023/01/10 04:00,2023/01/10 12:00
5748,2,9,17,2023/01/05 09:00,2023/01/06 03:00
5749,2,5,12,2023/01/10 10:30,2023/01/10 14:30
5750,3,18,17,2023/01/06 07:00,2023/01/07 01:00
5751,1,10,5,2023/01/02 22:00,2023/01/03 04:00
5752,3,20,15,2023/01/03 13:30,2023/01/03 15:30
5753,2,8,2,2023/01/08 19:00,2023/01/09 03:00
5754,3,14,3,2023/01/08 18:00,2023/01/09 06:00
5755,1,10,20,2023/01/10 05:00,2023/01/10 23:00
5756,3,15,4,2023/01/06 14:30,2023/01/06 20:30
5757,3,20,6,2023/01/08 01:30,2023/01/08 03:30
5758,1,6,13,2023/01/09 05:00,2023/01/09 17:00
5759,1,4,10,2023/01/07 05:00,2023/01/07 08:00
5760,2,20,4,2023/01/07 19:00,2023/01/07 22:00
5761,1,7,13,2023/01/03 09:00,2023/01/03 11:00
5762,2,14,5,2023/01/09 21:00,2023/01/10 21:00
5763,3,12,14,2023/01/08 15:00,2023/01/08 18:00
5764,1,9,7,2023/01/04 09:00,2023/01/04 21:00
5765,2,4,18,2023/01/03 01:30,2023/01/03 04:30
5766,3,11,19,2023/01/09 16:30,2023/01/09 22:30
5767,1,10,7,2023/01/02 09:00,2023/01/03 09:00
5768,1,15,2,2023/01/09 11:00,2023/01/09 17:00
5769,3,17,4,2023/01/04 22:00,2023/01/05 01:00
5770,2,1,14,2023/01/08 18:00,2023/01/09 18:00
5771,2,19,13,2023/01/05 07:30,2023/01/06 07:30
5772,2,13,13,2023/01/09 01:00,2023/01/09 07:00
5773,1,16,4,2023/01/09 23:00,2023/01/10 03:00
5774,1,19,19,2023/01/06 23:30,2023/01/07 05:30
5775,1,3,20,2023/01/06 11:30,2023/01/06 23:30
5776,1,2,11,2023/01/02 17:00,2023/01/02 21:00
