n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
6087,2,15,14,2023/01/06 10:00,2023/01/06 12:00
6088,1,12,8,2023/01/08 04:00,2023/01/08 22:00
6089,1,6,10,2023/01/02 10:00,2023/01/02 13:00
6090,1,9,5,2023/01/07 03:30,2023/01/07 11:30
6091,1,1,7,2023/01/03 06:30,2023/01/03 10:30
6092,1,14,14,2023/01/07 12:00,2023/01/07 20:00
6093,1,19,8,2023/01/02 11:00,2023/01/02 14:00
6094,2,3,9,2023/01/08 18:30,2023/01/09 00:30
6095,2,13,4,2023/01/09 00:00,2023/01/10 00:00
6096,2,2,8,2023/01/01 01:00,2023/01/01 09:00
6097,2,9,9,2023/01/07 20:30,2023/01/07 23:30
6098,1,4,8,2023/01/06 16:00,2023/01/07 10:00
6099,2,11,14,2023/01/01 18:30,2023/01/01 22:30
6100,1,11,16,2023/01/04 15:30,2023/01/05 03:30
6101,2,8,9,2023/01/04 17:00,2023/01/05 05:00
6102,1,15,9,2023/01/01 05:00,2023/01/01 17:00
6103,1,9,5,2023/01/02 17:30,2023/01/03 05:30
6104,2,8,9,2023/01/01 06:00,2023/01/01 18:00
6105,2,9,10,2023/01/08 02:30,2023/01/08 04:30
6106,1,9,18,2023/01/10 03:00,2023/01/10 05:00
6107,2,6,3,2023/01/03 18:00,2023/01/04 02:00
6108,3,9,3,2023/01/09 13:30,2023/01/09 19:30
6109,1,16,2,2023/01/10 12:00,2023/01/10 18:00
6110,2,13,7,2023/01/10 15:00,2023/01/10 17:00
6111,1,13,8,2023/01/09 05:30,2023/01/09 13:30
6112,2,17,15,2023/01/07 04:30,2023/01/07 07:30
6113,1,19,16,2023/01/10 05:30,2023/01/10 11:30
6114,1,16,18,2023/01/01 01:00,2023/01/02 01:00
6115,3,1,16,2023/01/03 15:00,2023/01/04 15:00
6116,2,5,2,2023/01/09 18:00,2023/01/10 02:00
6117,1,7,16,2023/01/05 14:00,2023/01/05 22:00
6118,2,4,14,2023/01/08 20:00,2023/01/09 08:00
6119,1,6,10,2023/01/07 20:00,2023/01/08 00:00
6120,1,3,2,2023/01/04 17:30,2023/01/04 19:30
6121,2,10,20,2023/01/07 00:00,2023/01/07 08:00
6122,1,17,11,2023/01/06 14:30,2023/01/07 02:30
6123,2,18,2,2023/01/04 05:00,2023/01/04 07:00
6124,1,18,18,2023/01/09 02:30,2023/01/09 06:30
6125,2,16,7,2023/01/04 01:00,2023/01/04 03:00
6126,1,10,12,2023/01/09 13:30,2023/01/09 17:30
6127,1,4,7,2023/01/01 09:00,2023/01/01 13:00
6128,1,4,1,2023/01/08 10:00,2023/01/08 18:00
6129,2,17,9,2023/01/08 15:00,2023/01/08 23:00
6130,1,16,4,2023/01/08 08:30,2023/01/08 16:30
6131,1,8,1,2023/01/06 12:00,2023/01/06 16:00
6132,1,7,7,2023/01/03 15:00,2023/01/04 03:00
6133,2,16,13,2023/01/08 13:00,2023/01/08 21:00
6134,2,10,4,2023/01/08 10:00,2023/01/09 04:00
6135,1,19,6,2023/01/06 13:30,2023/01/07 13:30
6136,1,14,6,2023/01/04 23:30,2023/01/05 03:30
6137,3,4,4,2023/01/05 12:30,2023/01/06 06:30
6138,1,2,14,2023/01/08 05:30,2023/01/08 17:30
6139,1,16,20,2023/01/08 21:30,2023/01/09 01:30
6140,1,7,13,2023/01/06 09:30,2023/01/06 13:30
6141,3,5,13,2023/01/05 14:00,2023/01/06 14:00
6142,1,5,12,2023/01/04 10:00,2023/01/04 18:00
6143,1,2,11,2023/01/06 02:30,2023/01/06 20:30
6144,1,11,6,2023/01/01 04:30,2023/01/01 07:30
6145,2,6,15,2023/01/04 16:30,2023/01/05 00:30
6146,2,13,7,2023/01/05 22:00,2023/01/06 10:00
6147,1,8,3,2023/01/02 10:00,2023/01/02 22:00
6148,1,10,8,2023/01/07 13:30,2023/01/07 19:30
6149,1,20,15,2023/01/06 04:30,2023/01/06 07:30
6150,1,3,15,2023/01/07 09:00,2023/01/08 03:00
6151,2,12,3,2023/01/06 00:00,2023/01/06 04:00
6152,1,14,16,2023/01/10 17:30,2023/01/10 23:30
6153,1,8,6,2023/01/09 06:00,2023/01/09 18:00
6154,1,15,4,2023/01/03 14:00,2023/01/04 08:00
6155,3,20,16,2023/01/02 16:30,2023/01/03 16:30
6156,3,9,11,2023/01/02 03:30,2023/01/02 07:30
6157,2,3,18,2023/01/06 23:00,2023/01/07 23:00
6158,3,18,18,2023/01/08 03:00,2023/01/09 03:00
6159,1,10,1,2023/01/03 14:00,2023/01/04 02:00
6160,2,17,12,2023/01/09 23:00,2023/01/10 02:00
6161,3,19,15,2023/01/03 07:30,2023/01/04 07:30
6162,1,18,16,2023/01/08 15:30,2023/01/08 17:30
6163,2,6,7,2023/01/06 21:30,2023/01/07 05:30
6164,2,13,12,2023/01/05 15:30,2023/01/05 19:30
6165,1,13,16,2023/01/08 13:00,2023/01/09 01:00
6166,1,19,4,2023/01/07 01:00,2023/01/07 07:00
6167,1,5,12,2023/01/03 14:00,2023/01/04 08:00
6168,2,17,19,2023/01/06 13:30,2023/01/07 07:30
6169,1,19,2,2023/01/08 03:30,2023/01/09 03:30
6170,1,17,16,2023/01/05 04:00,2023/01/05 06:00
6171,1,16,19,2023/01/04 11:30,2023/01/04 17:30
6172,2,20,10,2023/01/05 10:30,2023/01/06 04:30
6173,2,7,6,2023/01/08 06:00,2023/01/08 18:00
6174,3,8,2,2023/01/04 16:30,2023/01/04 19:30
6175,1,20,14,2023/01/04 22:00,2023/01/05 00:00
6176,1,5,4,2023/01/08 05:30,2023/01/08 08:30
6177,2,3,3,2023/01/01 09:00,2023/01/02 09:00
6178,1,13,14,2023/01/01 03:30,2023/01/02 03:30
6179,1,7,20,2023/01/04 04:00,2023/01/04 12:00
6180,2,1,9,2023/01/05 17:30,2023/01/05 21:30
6181,1,6,20,2023/01/04 16:00,2023/01/05 16:00
6182,1,20,7,2023/01/10 16:00,2023/01/10 18:00
6183,1,8,20,2023/01/10 05:30,2023/01/10 09:30
6184,1,12,15,2023/01/09 13:30,2023/01/09 19:30
6185,1,5,3,2023/01/05 03:30,2023/01/05 09:30
6186,2,19,9,2023/01/06 00:30,2023/01/06 12:30
6187,2,11,19,2023/01/01 23:00,2023/01/02 07:00
6188,2,15,4,2023/01/03 08:00,2023/01/03 14:00
6189,2,16,8,2023/01/03 12:30,2023/01/03 20:30
6190,1,11,1,2023/01/02 17:00,2023/01/03 01:00
6191,1,4,19,2023/01/05 19:00,2023/01/06 03:00
6192,1,8,16,2023/01/05 03:00,2023/01/05 11:00
6193,1,10,11,2023/01/03 02:30,2023/01/03 06:30
6194,1,1,12,2023/01/07 16:30,2023/01/07 20:30
6195,1,15,1,2023/01/01 07:30,2023/01/01 11:30
6196,3,4,12,2023/01/04 10:00,2023/01/04 13:00
6197,1,6,12,2023/01/08 03:00,2023/01/08 15:00
6198,2,2,6,2023/01/09 01:00,2023/01/09 07:00
6199,1,4,6,2023/01/01 06:00,2023/01/01 14:00
6200,1,4,11,2023/01/07 03:30,2023/01/07 11:30
6201,3,11,7,2023/01/04 04:30,2023/01/04 16:30
6202,1,3,5,2023/01/08 02:00,2023/01/08 20:00
6203,2,13,19,2023/01/04 22:00,2023/01/05 16:00
6204,1,4,20,2023/01/09 23:00,2023/01/10 11:00
6205,1,8,8,2023/01/08 22:00,2023/01/09 10:00
6206,1,18,16,2023/01/10 06:30,2023/01/10 14:30
6207,1,19,10,2023/01/07 05:00,2023/01/07 11:00
6208,3,11,6,2023/01/04 10:30,2023/01/04 12:30
6209,1,16,1,2023/01/04 05:00,2023/01/04 08:00
6210,1,14,15,2023/01/06 01:00,2023/01/07 01:00
6211,1,11,12,2023/01/05 01:00,2023/01/05 07:00
6212,2,9,14,2023/01/02 22:30,2023/01/03 01:30
6213,1,12,12,2023/01/04 16:30,2023/01/04 19:30
6214,1,15,7,2023/01/08 07:30,2023/01/08 09:30
6215,2,20,17,2023/01/04 09:00,2023/01/04 15:00
6216,1,1,16,2023/01/06 06:00,2023/01/07 06:00
6217,2,11,17,2023/01/08 18:30,2023/01/09 18:30
6218,2,11,15,2023/01/10 01:00,2023/01/10 09:00
6219,1,6,16,2023/01/03 20:30,2023/01/04 20:30
6220,2,17,3,2023/01/05 08:30,2023/01/05 16:30
6221,2,19,16,2023/01/03 02:30,2023/01/03 10:30
6222,1,12,5,2023/01/04 22:00,2023/01/05 04:00
6223,1,17,2,2023/01/08 09:00,2023/01/08 13:00
6224,1,13,19,2023/01/05 21:00,2023/01/06 01:00
6225,2,6,4,2023/01/06 21:00,2023/01/07 00:00
6226,1,4,9,2023/01/01 14:00,2023/01/02 02:00
6227,2,9,14,2023/01/07 18:30,2023/01/08 12:30
6228,3,19,6,2023/01/02 09:00,2023/01/02 21:00
6229,1,19,11,2023/01/08 05:00,2023/01/08 09:00
6230,1,2,12,2023/01/03 19:00,2023/01/04 07:00
6231,2,12,19,2023/01/08 14:30,2023/01/08 17:30
6232,1,7,14,2023/01/04 01:00,2023/01/04 19:00
6233,1,12,12,2023/01/04 15:30,2023/01/05 09:30
6234,2,12,12,2023/01/08 01:00,2023/01/08 04:00
6235,2,7,1,2023/01/02 00:30,2023/01/02 03:30
6236,3,9,18,2023/01/03 00:30,2023/01/03 06:30
6237,1,12,7,2023/01/08 12:30,2023/01/08 18:30
6238,2,6,17,2023/01/03 04:00,2023/01/03 10:00
6239,1,9,10,2023/01/08 05:30,2023/01/08 07:30
6240,1,19,11,2023/01/08 19:30,2023/01/09 19:30
6241,1,2,6,2023/01/07 03:00,2023/01/08 03:00
6242,2,3,6,2023/01/10 06:00,2023/01/10 08:00
6243,1,15,10,2023/01/02 16:00,2023/01/02 22:00
6244,1,16,14,2023/01/07 06:00,2023/01/07 14:00
6245,1,19,18,2023/01/04 01:00,2023/01/04 09:00
6246,1,1,16,2023/01/08 03:30,2023/01/08 21:30
6247,1,16,15,2023/01/01 06:00,2023/01/01 14:00
6248,1,5,3,2023/01/01 03:30,2023/01/02 03:30
6249,1,16,13,2023/01/05 12:30,2023/01/05 14:30
6250,1,12,13,2023/01/09 07:30,2023/01/09 10:30
6251,1,7,19,2023/01/03 02:00,2023/01/03 05:00
6252,1,20,20,2023/01/02 15:00,2023/01/03 15:00
6253,1,6,8,2023/01/02 00:30,2023/01/03 00:30
6254,1,2,3,2023/01/03 07:30,2023/01/04 07:30
6255,1,16,15,2023/01/06 15:30,2023/01/07 09:30
6256,1,13,7,2023/01/04 13:30,2023/01/05 01:30
6257,3,13,4,2023/01/10 20:00,2023/01/11 00:00
6258,2,9,19,2023/01/04 22:00,2023/01/05 04:00
6259,1,6,7,2023/01/03 10:30,2023/01/04 04:30
6260,2,15,18,2023/01/02 17:30,2023/01/02 23:30
6261,1,13,19,2023/01/07 22:00,2023/01/08 16:00
6262,2,12,20,2023/01/10 14:00,2023/01/10 16:00
6263,2,19,18,2023/01/08 20:00,2023/01/09 08:00
6264,1,3,2,2023/01/06 11:30,2023/01/06 23:30
6265,1,8,6,2023/01/05 00:00,2023/01/06 00:00
6266,1,15,3,2023/01/02 04:30,2023/01/02 16:30
6267,2,10,19,2023/01/03 20:00,2023/01/04 02:00
6268,1,11,19,2023/01/09 06:30,2023/01/09 08:30
6269,1,10,4,2023/01/05 06:00,2023/01/05 09:00
6270,1,12,17,2023/01/09 10:00,2023/01/09 22:00
6271,2,4,5,2023/01/05 09:00,2023/01/05 12:00
6272,1,17,15,2023/01/03 00:30,2023/01/04 00:30
6273,1,6,14,2023/01/08 03:30,2023/01/08 11:30
6274,2,11,14,2023/01/02 02:30,2023/01/02 05:30
6275,1,15,12,2023/01/05 01:30,2023/01/05 03:30
6276,2,7,17,2023/01/09 16:00,2023/01/10 10:00
6277,2,2,6,2023/01/05 01:00,2023/01/05 13:00
6278,1,18,16,2023/01/05 01:00,2023/01/05 13:00
6279,2,18,8,2023/01/05 20:00,2023/01/05 23:00
6280,2,20,11,2023/01/08 21:00,2023/01/09 01:00
6281,1,10,20,2023/01/08 01:00,2023/01/08 05:00
6282,1,18,10,2023/01/08 15:30,2023/01/08 17:30
6283,2,14,10,2023/01/04 21:30,2023/01/05 21:30
6284,2,5,5,2023/01/07 07:00,2023/01/08 07:00
6285,1,16,16,2023/01/01 07:00,2023/01/01 09:00
6286,1,15,6,2023/01/06 05:00,2023/01/07 05:00
6287,1,8,19,2023/01/01 19:00,2023/01/02 19:00
6288,1,1,4,2023/01/10 12:00,2023/01/10 16:00
6289,2,16,19,2023/01/08 00:30,2023/01/08 08:30
6290,1,7,4,2023/01/01 00:00,2023/01/01 03:00
6291,2,9,20,2023/01/04 10:00,2023/01/04 12:00
6292,2,10,5,2023/01/01 18:30,2023/01/02 00:30
6293,1,14,11,2023/01/09 21:30,2023/01/09 23:30
6294,2,14,14,2023/01/06 07:00,2023/01/06 11:00
6295,2,18,16,2023/01/09 21:30,2023/01/09 23:30
6296,2,8,12,2023/01/06 19:30,2023/01/07 07:30
6297,1,10,20,2023/01/03 11:30,2023/01/04 11:30
6298,1,16,18,2023/01/08 04:00,2023/01/08 10:00
6299,1,7,4,2023/01/01 17:30,2023/01/02 11:30
6300,1,7,13,2023/01/04 09:30,2023/01/05 03:30
6301,2,8,20,2023/01/01 16:00,2023/01/02 00:00
6302,2,13,3,2023/01/10 18:30,2023/01/10 22:30
6303,3,13,17,2023/01/01 04:30,2023/01/01 10:30
6304,3,9,6,2023/01/07 21:30,2023/01/08 15:30
6305,1,2,9,2023/01/06 20:30,2023/01/07 08:30
6306,2,14,17,2023/01/02 18:00,2023/01/02 20:00
6307,2,4,12,2023/01/04 10:30,2023/01/05 04:30
6308,2,8,14,2023/01/09 11:00,2023/01/09 23:00
6309,1,5,20,2023/01/03 04:00,2023/01/03 10:00
6310,1,17,4,2023/01/09 05:00,2023/01/09 07:00
6311,3,9,13,2023/01/03 22:00,2023/01/04 06:00
6312,2,4,9,2023/01/05 05:00,2023/01/05 11:00
6313,1,15,7,2023/01/01 03:00,2023/01/01 09:00
6314,2,4,8,2023/01/02 13:30,2023/01/02 16:30
6315,1,6,20,2023/01/08 06:30,2023/01/08 09:30
6316,1,9,11,2023/01/01 10:30,2023/01/01 22:30
6317,1,8,4,2023/01/04 12:30,2023/01/05 12:30
6318,1,5,5,2023/01/09 01:30,2023/01/09 04:30
6319,1,4,20,2023/01/05 03:30,2023/01/05 15:30
6320,1,13,18,2023/01/01 14:00,2023/01/01 22:00
6321,2,5,7,2023/01/01 10:30,2023/01/01 22:30
6322,1,3,18,2023/01/02 19:30,2023/01/02 21:30
6323,2,5,5,2023/01/09 04:30,2023/01/09 07:30
6324,2,16,10,2023/01/03 23:00,2023/01/04 03:00
6325,2,1,8,2023/01/01 14:30,2023/01/01 16:30
6326,1,5,7,2023/01/03 02:00,2023/01/03 04:00
6327,2,13,5,2023/01/01 18:00,2023/01/02 02:00
6328,1,14,17,2023/01/10 00:00,2023/01/10 18:00
6329,3,20,4,2023/01/07 17:00,2023/01/08 17:00
6330,2,6,2,2023/01/03 12:30,2023/01/04 00:30
6331,2,5,20,2023/01/08 20:00,2023/01/08 23:00
6332,2,5,9,2023/01/09 01:30,2023/01/09 13:30
6333,1,2,6,2023/01/03 05:30,2023/01/04 05:30
6334,1,18,9,2023/01/07 11:00,2023/01/07 19:00
6335,2,11,5,2023/01/01 05:00,2023/01/01 08:00
6336,2,9,20,2023/01/04 09:30,2023/01/04 15:30
6337,1,2,10,2023/01/08 13:00,2023/01/09 01:00
6338,3,19,15,2023/01/02 11:30,2023/01/02 14:30
6339,1,5,2,2023/01/07 00:00,2023/01/08 00:00
6340,1,14,17,2023/01/09 17:00,2023/01/09 19:00
6341,1,13,6,2023/01/05 14:30,2023/01/05 16:30
6342,1,12,2,2023/01/09 04:00,2023/01/09 07:00
6343,1,18,8,2023/01/06 21:30,2023/01/07 03:30
6344,3,1,11,2023/01/07 21:30,2023/01/08 01:30
6345,1,12,2,2023/01/09 06:00,2023/01/10 06:00
6346,2,18,3,2023/01/04 11:30,2023/01/04 13:30
6347,1,7,10,2023/01/02 11:30,2023/01/02 13:30
6348,2,8,3,2023/01/01 07:00,2023/01/01 10:00
6349,1,8,2,2023/01/08 18:00,2023/01/09 06:00
6350,2,20,16,2023/01/08 04:00,2023/01/08 16:00
6351,1,13,15,2023/01/02 04:00,2023/01/02 06:00
6352,1,19,7,2023/01/08 00:30,2023/01/08 03:30
6353,1,10,6,2023/01/05 22:30,2023/01/06 00:30
6354,2,2,3,2023/01/07 22:30,2023/01/08 10:30
6355,1,5,6,2023/01/09 05:30,2023/01/09 23:30
6356,1,1,12,2023/01/02 09:30,2023/01/02 15:30
6357,2,19,3,2023/01/06 15:30,2023/01/06 21:30
6358,2,9,1,2023/01/10 03:30,2023/01/10 11:30
6359,1,5,11,2023/01/08 06:00,2023/01/08 10:00
6360,2,17,16,2023/01/05 00:00,2023/01/05 06:00
6361,1,19,9,2023/01/06 19:00,2023/01/07 01:00
6362,2,12,17,2023/01/03 22:30,2023/01/04 04:30
6363,2,19,12,2023/01/02 01:30,2023/01/02 04:30
6364,1,7,17,2023/01/10 06:30,2023/01/10 18:30
6365,2,13,5,2023/01/10 11:30,2023/01/10 19:30
6366,1,7,14,2023/01/02 19:30,2023/01/03 19:30
6367,1,8,17,2023/01/03 11:30,2023/01/03 19:30
6368,3,2,20,2023/01/06 19:00,2023/01/07 01:00
6369,1,12,7,2023/01/07 20:30,2023/01/08 00:30
6370,2,10,3,2023/01/04 03:00,2023/01/04 06:00
6371,2,13,9,2023/01/04 13:30,2023/01/04 16:30
6372,1,1,3,2023/01/04 11:00,2023/01/04 14:00
6373,2,15,11,2023/01/04 03:30,2023/01/04 09:30
6374,2,1,13,2023/01/05 00:00,2023/01/05 06:00
6375,2,7,1,2023/01/05 08:00,2023/01/05 10:00
6376,1,14,1,2023/01/03 05:30,2023/01/03 23:30
6377,1,14,5,2023/01/08 09:30,2023/01/08 15:30
6378,1,9,9,2023/01/04 13:30,2023/01/04 21:30
6379,1,10,5,2023/01/04 16:30,2023/01/05 04:30
6380,1,5,17,2023/01/05 08:00,2023/01/06 02:00
6381,2,7,15,2023/01/03 08:30,2023/01/03 10:30
6382,1,2,3,2023/01/08 10:30,2023/01/09 04:30
6383,1,15,5,2023/01/10 02:00,2023/01/10 06:00
6384,1,19,11,2023/01/10 09:30,2023/01/10 12:30
6385,3,18,2,2023/01/01 06:00,2023/01/02 06:00
6386,1,6,19,2023/01/03 02:30,2023/01/03 04:30
6387,1,20,3,2023/01/08 03:30,2023/01/08 06:30
6388,2,12,15,2023/01/03 18:30,2023/01/03 22:30
6389,1,14,8,2023/01/02 21:00,2023/01/03 03:00
6390,2,2,7,2023/01/02 04:00,2023/01/02 07:00
6391,2,9,3,2023/01/10 03:30,2023/01/10 05:30
6392,3,14,18,2023/01/09 14:30,2023/01/10 14:30
6393,1,15,10,2023/01/01 12:30,2023/01/02 00:30
6394,1,20,16,2023/01/01 05:00,2023/01/01 07:00
6395,3,11,19,2023/01/07 00:30,2023/01/08 00:30
6396,1,7,6,2023/01/04 20:00,2023/01/05 20:00
6397,1,3,17,2023/01/10 08:00,2023/01/10 12:00
6398,1,3,2,2023/01/10 01:30,2023/01/10 03:30
6399,2,4,12,2023/01/08 09:00,2023/01/09 03:00
6400,3,20,9,2023/01/06 11:30,2023/01/06 13:30
6401,1,17,2,2023/01/10 10:30,2023/01/10 12:30
6402,1,20,6,2023/01/01 09:00,2023/01/01 13:00
6403,3,1,4,2023/01/10 12:30,2023/01/10 14:30
6404,1,3,9,2023/01/04 04:30,2023/01/04 08:30
6405,1,6,19,2023/01/02 19:00,2023/01/03 03:00
6406,1,18,8,2023/01/09 02:30,2023/01/09 05:30
6407,2,11,15,2023/01/08 16:30,2023/01/08 22:30
6408,3,2,9,2023/01/04 16:30,2023/01/05 04:30
6409,1,16,3,2023/01/04 03:30,2023/01/04 05:30
6410,2,19,7,2023/01/04 02:30,2023/01/04 20:30
6411,1,18,5,2023/01/03 20:00,2023/01/04 04:00
6412,2,14,9,2023/01/09 11:30,2023/01/09 14:30
6413,1,15,16,2023/01/08 19:00,2023/01/08 23:00
6414,2,11,13,2023/01/04 20:30,2023/01/05 14:30
6415,3,9,11,2023/01/02 21:00,2023/01/03 05:00
6416,3,1,7,2023/01/01 05:00,2023/01/01 23:00
6417,2,11,17,2023/01/09 11:30,2023/01/09 15:30
6418,3,17,6,2023/01/05 03:00,2023/01/05 09:00
6419,3,16,17,2023/01/06 07:00,2023/01/06 11:00
6420,1,10,17,2023/01/04 07:30,2023/01/04 09:30
6421,2,19,13,2023/01/04 06:00,2023/01/05 06:00
6422,1,9,20,2023/01/04 19:30,2023/01/04 23:30
6423,2,6,9,2023/01/06 19:00,2023/01/07 01:00
6424,1,3,9,2023/01/05 15:00,2023/01/05 19:00
6425,1,16,19,2023/01/04 23:30,2023/01/05 23:30
6426,1,4,16,2023/01/05 15:00,2023/01/05 17:00
6427,1,1,19,2023/01/09 13:00,2023/01/09 15:00
6428,3,1,5,2023/01/06 18:30,2023/01/06 21:30
6429,1,4,8,2023/01/06 11:00,2023/01/06 19:00
6430,2,7,12,2023/01/03 02:30,2023/01/03 20:30
6431,1,2,18,2023/01/05 13:30,2023/01/05 16:30
6432,1,7,5,2023/01/07 21:00,2023/01/08 21:00
6433,2,1,19,2023/01/10 11:30,2023/01/10 23:30
6434,2,4,5,2023/01/02 07:30,2023/01/02 19:30
6435,2,14,9,2023/01/06 04:00,2023/01/06 12:00
6436,1,2,11,2023/01/01 07:30,2023/01/02 01:30
6437,1,17,13,2023/01/08 01:30,2023/01/08 13:30
6438,1,10,16,2023/01/09 20:30,2023/01/10 04:30
6439,1,14,14,2023/01/03 06:00,2023/01/03 10:00
6440,1,6,6,2023/01/07 14:00,2023/01/08 14:00
6441,2,13,6,2023/01/06 02:30,2023/01/06 08:30
6442,1,4,19,2023/01/06 20:30,2023/01/07 20:30
6443,3,11,19,2023/01/06 09:00,2023/01/06 13:00
6444,1,10,3,2023/01/04 10:30,2023/01/04 12:30
6445,1,7,14,2023/01/09 22:00,2023/01/10 22:00
6446,1,2,18,2023/01/10 08:00,2023/01/10 20:00
6447,1,9,9,2023/01/10 01:30,2023/01/10 09:30
6448,1,2,17,2023/01/08 20:30,2023/01/09 20:30
6449,2,8,5,2023/01/02 08:30,2023/01/02 11:30
6450,2,5,1,2023/01/09 01:30,2023/01/10 01:30
6451,2,5,15,2023/01/05 13:00,2023/01/05 17:00
6452,2,4,1,2023/01/07 06:00,2023/01/08 00:00
6453,1,8,8,2023/01/02 02:30,2023/01/02 20:30
6454,1,10,1,2023/01/01 05:00,2023/01/01 09:00
6455,2,16,6,2023/01/09 02:30,2023/01/09 05:30
6456,3,19,3,2023/01/06 08:00,2023/01/07 08:00
6457,1,12,18,2023/01/09 13:00,2023/01/09 15:00
6458,2,2,11,2023/01/04 04:30,2023/01/05 04:30
6459,1,7,3,2023/01/08 04:30,2023/01/08 12:30
6460,2,18,1,2023/01/07 03:00,2023/01/08 03:00
6461,1,15,18,2023/01/03 22:30,2023/01/04 01:30
6462,1,12,9,2023/01/03 07:30,2023/01/03 13:30
6463,2,4,2,2023/01/07 15:00,2023/01/07 21:00
6464,2,17,18,2023/01/10 02:00,2023/01/10 10:00
6465,3,13,15,2023/01/01 09:00,2023/01/01 11:00
6466,1,8,20,2023/01/06 02:00,2023/01/07 02:00
6467,1,14,8,2023/01/07 01:30,2023/01/07 19:30
6468,1,10,16,2023/01/09 01:00,2023/01/09 03:00
6469,2,19,13,2023/01/07 09:00,2023/01/07 13:00
6470,1,13,1,2023/01/09 03:30,2023/01/09 21:30
6471,1,1,5,2023/01/01 01:00,2023/01/01 09:00
6472,2,7,11,2023/01/05 13:30,2023/01/05 15:30
6473,3,12,8,2023/01/08 18:00,2023/01/09 06:00
6474,3,19,9,2023/01/05 20:30,2023/01/05 22:30
6475,1,15,11,2023/01/06 15:00,2023/01/07 15:00
6476,2,7,15,2023/01/05 02:30,2023/01/05 05:30
6477,3,1,3,2023/01/01 14:00,2023/01/01 16:00
6478,2,17,2,2023/01/02 14:00,2023/01/02 18:00
6479,3,15,16,2023/01/06 04:00,2023/01/06 10:00
6480,1,15,1,2023/01/06 08:00,2023/01/07 08:00
6481,1,3,10,2023/01/04 00:00,2023/01/04 04:00
6482,1,4,2,2023/01/02 19:00,2023/01/03 13:00
6483,1,3,20,2023/01/07 17:00,2023/01/07 20:00
6484,3,4,5,2023/01/05 12:30,2023/01/05 20:30
6485,2,19,15,2023/01/09 19:30,2023/01/10 03:30
6486,1,19,3,2023/01/04 03:00,2023/01/04 09:00
6487,1,8,3,2023/01/10 00:30,2023/01/10 18:30
6488,1,20,14,2023/01/10 09:00,2023/01/10 13:00
6489,3,4,10,2023/01/01 14:00,2023/01/01 20:00
6490,1,4,10,2023/01/02 12:30,2023/01/02 15:30
6491,2,19,12,2023/01/10 18:30,2023/01/10 22:30
6492,1,14,18,2023/01/04 05:00,2023/01/04 23:00
6493,1,1,5,2023/01/10 09:30,2023/01/10 15:30
6494,1,15,3,2023/01/08 11:30,2023/01/09 05:30
6495,1,20,13,2023/01/10 00:00,2023/01/10 03:00
6496,1,14,9,2023/01/07 21:00,2023/01/08 15:00
6497,3,12,5,2023/01/07 11:00,2023/01/07 13:00
6498,3,12,7,2023/01/09 12:00,2023/01/10 12:00
6499,1,16,4,2023/01/02 12:00,2023/01/03 00:00
6500,1,7,6,2023/01/03 17:00,2023/01/03 19:00
6501,1,11,6,2023/01/03 03:00,2023/01/03 06:00
6502,2,14,11,2023/01/10 00:30,2023/01/10 06:30
6503,3,19,6,2023/01/02 15:00,2023/01/02 19:00
6504,2,14,8,2023/01/08 16:00,2023/01/08 20:00
6505,2,3,8,2023/01/07 04:00,2023/01/07 06:00
6506,2,11,14,2023/01/02 21:00,2023/01/03 09:00
6507,3,10,20,2023/01/09 14:30,2023/01/09 17:30
6508,3,16,11,2023/01/09 02:00,2023/01/09 10:00
6509,2,19,15,2023/01/09 09:00,2023/01/10 03:00
6510,3,7,14,2023/01/09 04:30,2023/01/09 07:30
6511,1,15,15,2023/01/01 04:00,2023/01/01 16:00
6512,1,13,4,2023/01/09 20:00,2023/01/10 14:00
6513,1,1,6,2023/01/02 09:00,2023/01/02 13:00
6514,1,9,16,2023/01/07 20:00,2023/01/08 02:00
6515,1,20,18,2023/01/09 11:00,2023/01/10 11:00
6516,2,16,2,2023/01/02 05:30,2023/01/02 09:30
6517,2,3,12,2023/01/09 12:00,2023/01/10 12:00
6518,2,2,5,2023/01/01 11:30,2023/01/01 17:30
6519,2,2,2,2023/01/09 07:30,2023/01/09 19:30
6520,1,15,6,2023/01/02 03:00,2023/01/02 05:00
6521,1,16,18,2023/01/08 05:00,2023/01/08 07:00
6522,1,5,5,2023/01/08 07:30,2023/01/08 15:30
6523,3,2,16,2023/01/09 17:30,2023/01/09 19:30
6524,1,11,20,2023/01/05 08:30,2023/01/05 16:30
6525,1,7,11,2023/01/03 05:30,2023/01/03 17:30
6526,1,15,5,2023/01/04 00:00,2023/01/05 00:00
6527,2,1,19,2023/01/05 00:30,2023/01/05 06:30
6528,2,16,1,2023/01/07 22:30,2023/01/08 16:30
6529,1,12,8,2023/01/04 05:00,2023/01/04 07:00
6530,1,19,19,2023/01/10 17:30,2023/01/10 23:30
6531,1,7,5,2023/01/08 05:30,2023/01/09 05:30
6532,2,17,10,2023/01/10 14:30,2023/01/10 16:30
6533,1,6,4,2023/01/07 14:00,2023/01/07 17:00
6534,2,17,16,2023/01/09 11:30,2023/01/09 14:30
6535,2,4,7,2023/01/05 08:00,2023/01/05 12:00
