n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
5384,1,6,15,2023/01/07 18:00,2023/01/08 06:00
5385,1,17,14,2023/01/06 05:00,2023/01/06 08:00
5386,1,13,2,2023/01/07 17:00,2023/01/07 20:00
5387,2,1,14,2023/01/05 02:00,2023/01/05 14:00
5388,1,17,13,2023/01/09 19:30,2023/01/09 22:30
5389,1,6,4,2023/01/01 17:00,2023/01/02 11:00
5390,2,5,14,2023/01/05 17:30,2023/01/06 17:30
5391,2,6,9,2023/01/03 04:00,2023/01/03 22:00
5392,1,18,5,2023/01/02 06:30,2023/01/02 14:30
5393,1,16,5,2023/01/01 21:00,2023/01/02 01:00
5394,3,14,18,2023/01/08 15:30,2023/01/08 19:30
5395,2,9,1,2023/01/08 01:00,2023/01/08 03:00
5396,1,3,3,2023/01/03 16:30,2023/01/03 22:30
5397,1,15,2,2023/01/04 04:30,2023/01/04 12:30
5398,2,1,11,2023/01/04 09:00,2023/01/05 09:00
5399,1,5,7,2023/01/08 02:30,2023/01/08 14:30
5400,1,17,17,2023/01/01 19:00,2023/01/01 23:00
5401,2,11,12,2023/01/05 17:00,2023/01/05 20:00
5402,1,17,19,2023/01/04 14:30,2023/01/04 20:30
5403,1,14,13,2023/01/05 00:30,2023/01/05 18:30
5404,2,10,17,2023/01/03 20:30,2023/01/04 08:30
5405,2,4,17,2023/01/04 07:00,2023/01/04 15:00
5406,1,10,2,2023/01/04 16:00,2023/01/05 00:00
5407,2,2,16,2023/01/03 11:00,2023/01/03 17:00
5408,2,1,14,2023/01/07 01:30,2023/01/07 04:30
5409,1,6,4,2023/01/09 20:00,2023/01/10 00:00
5410,2,11,6,2023/01/07 06:30,2023/01/07 12:30
5411,1,17,19,2023/01/02 18:30,2023/01/03 06:30
5412,1,19,12,2023/01/03 12:00,2023/01/03 15:00
5413,1,6,10,2023/01/03 07:00,2023/01/04 07:00
5414,2,19,8,2023/01/03 14:00,2023/01/04 08:00
5415,1,16,1,2023/01/05 12:00,2023/01/05 16:00
5416,1,17,16,2023/01/08 05:30,2023/01/08 13:30
5417,2,2,5,2023/01/04 13:00,2023/01/05 07:00
5418,1,17,14,2023/01/06 19:30,2023/01/06 22:30
5419,1,9,5,2023/01/02 18:30,2023/01/03 06:30
5420,2,7,10,2023/01/07 13:30,2023/01/08 07:30
5421,1,10,5,2023/01/06 14:00,2023/01/06 22:00
5422,2,2,17,2023/01/09 01:30,2023/01/09 03:30
5423,1,5,2,2023/01/07 01:00,2023/01/08 01:00
5424,1,18,7,2023/01/01 06:30,2023/01/02 06:30
5425,1,4,9,2023/01/03 20:00,2023/01/04 02:00
5426,1,18,8,2023/01/04 14:00,2023/01/04 16:00
5427,1,18,11,2023/01/04 08:30,2023/01/04 16:30
5428,1,1,4,2023/01/06 06:30,2023/01/06 09:30
5429,1,19,1,2023/01/08 01:30,2023/01/08 09:30
5430,1,19,14,2023/01/05 05:00,2023/01/05 13:00
5431,1,6,16,2023/01/03 17:00,2023/01/04 05:00
5432,3,14,12,2023/01/07 03:00,2023/01/07 15:00
5433,1,1,20,2023/01/01 18:00,2023/01/02 06:00
5434,1,10,12,2023/01/02 16:00,2023/01/03 10:00
5435,1,19,16,2023/01/07 18:00,2023/01/08 00:00
5436,1,3,14,2023/01/09 05:30,2023/01/09 08:30
5437,1,15,15,2023/01/02 16:00,2023/01/02 20:00
5438,1,6,1,2023/01/10 00:30,2023/01/10 06:30
5439,1,15,20,2023/01/08 12:00,2023/01/08 20:00
5440,1,12,12,2023/01/05 02:00,2023/01/06 02:00
5441,1,6,18,2023/01/06 07:30,2023/01/06 15:30
5442,2,15,18,2023/01/04 02:30,2023/01/04 08:30
5443,1,11,10,2023/01/01 16:30,2023/01/02 04:30
5444,1,12,14,2023/01/07 18:00,2023/01/08 00:00
5445,1,12,18,2023/01/01 22:00,2023/01/02 02:00
5446,2,20,10,2023/01/03 18:00,2023/01/04 02:00
5447,2,4,10,2023/01/03 03:00,2023/01/03 09:00
5448,1,10,15,2023/01/03 08:00,2023/01/04 02:00
5449,1,1,5,2023/01/08 11:30,2023/01/08 15:30
5450,1,20,14,2023/01/06 05:00,2023/01/06 23:00
5451,2,20,6,2023/01/07 22:30,2023/01/08 16:30
5452,1,17,14,2023/01/06 09:30,2023/01/07 09:30
5453,1,1,9,2023/01/07 13:30,2023/01/08 01:30
5454,2,1,5,2023/01/09 23:30,2023/01/10 02:30
5455,1,2,10,2023/01/07 21:30,2023/01/08 00:30
5456,1,9,18,2023/01/06 16:00,2023/01/07 16:00
5457,1,3,19,2023/01/02 00:00,2023/01/02 02:00
5458,1,5,12,2023/01/03 02:30,2023/01/03 04:30
5459,1,14,17,2023/01/08 21:30,2023/01/09 15:30
5460,2,9,15,2023/01/07 20:30,2023/01/08 14:30
5461,1,17,3,2023/01/05 10:30,2023/01/06 04:30
5462,2,1,2,2023/01/03 07:00,2023/01/03 09:00
5463,2,20,17,2023/01/06 16:00,2023/01/06 19:00
5464,1,13,12,2023/01/01 23:30,2023/01/02 01:30
5465,1,3,10,2023/01/01 21:00,2023/01/02 21:00
5466,1,4,4,2023/01/08 17:00,2023/01/08 19:00
5467,2,9,15,2023/01/05 16:00,2023/01/06 16:00
5468,2,4,11,2023/01/03 09:00,2023/01/03 17:00
5469,2,5,13,2023/01/10 00:30,2023/01/10 03:30
5470,2,8,6,2023/01/01 17:00,2023/01/01 19:00
5471,1,13,6,2023/01/02 00:00,2023/01/03 00:00
5472,1,6,14,2023/01/10 08:30,2023/01/10 12:30
5473,1,1,11,2023/01/09 08:00,2023/01/10 02:00
5474,2,9,19,2023/01/06 11:30,2023/01/06 13:30
5475,1,2,12,2023/01/04 21:00,2023/01/05 21:00
5476,1,9,15,2023/01/10 01:00,2023/01/10 19:00
5477,2,9,14,2023/01/04 19:00,2023/01/05 13:00
5478,1,12,11,2023/01/01 02:30,2023/01/01 05:30
5479,1,19,19,2023/01/07 12:30,2023/01/07 14:30
5480,1,2,14,2023/01/03 22:00,2023/01/04 04:00
5481,1,13,5,2023/01/09 23:00,2023/01/10 03:00
5482,2,5,11,2023/01/03 04:00,2023/01/03 07:00
5483,1,12,20,2023/01/08 05:30,2023/01/08 11:30
5484,1,14,8,2023/01/03 17:30,2023/01/04 05:30
5485,1,7,1,2023/01/03 02:00,2023/01/03 06:00
5486,1,8,6,2023/01/02 10:00,2023/01/02 22:00
5487,1,8,13,2023/01/06 20:30,2023/01/06 22:30
5488,1,13,11,2023/01/06 07:30,2023/01/07 01:30
5489,1,20,3,2023/01/06 22:00,2023/01/07 10:00
5490,2,14,1,2023/01/09 15:30,2023/01/09 18:30
5491,1,7,11,2023/01/01 22:00,2023/01/02 22:00
5492,1,12,15,2023/01/04 10:00,2023/01/04 13:00
5493,2,5,20,2023/01/05 23:30,2023/01/06 05:30
5494,3,15,11,2023/01/04 20:30,2023/01/05 04:30
5495,2,12,8,2023/01/04 23:30,2023/01/05 17:30
5496,1,12,9,2023/01/05 15:00,2023/01/05 17:00
5497,3,2,13,2023/01/05 21:00,2023/01/06 05:00
5498,1,12,8,2023/01/04 20:30,2023/01/04 23:30
5499,2,8,19,2023/01/02 16:00,2023/01/03 10:00
5500,2,15,13,2023/01/10 10:00,2023/01/10 16:00
5501,2,16,2,2023/01/03 16:30,2023/01/04 16:30
5502,1,15,8,2023/01/03 11:00,2023/01/03 19:00
5503,2,7,16,2023/01/05 02:30,2023/01/05 08:30
5504,1,14,2,2023/01/01 08:30,2023/01/01 11:30
5505,1,15,7,2023/01/03 18:30,2023/01/04 12:30
5506,2,15,20,2023/01/01 01:00,2023/01/01 09:00
5507,1,6,19,2023/01/05 06:00,2023/01/05 18:00
5508,1,20,10,2023/01/02 03:00,2023/01/02 07:00
5509,1,2,16,2023/01/08 08:30,2023/01/08 20:30
5510,1,4,8,2023/01/06 09:30,2023/01/06 17:30
5511,1,20,10,2023/01/06 02:30,2023/01/06 08:30
5512,1,14,20,2023/01/10 00:00,2023/01/10 03:00
5513,2,5,8,2023/01/08 04:30,2023/01/08 10:30
5514,1,20,18,2023/01/03 11:30,2023/01/03 13:30
5515,1,1,19,2023/01/04 23:00,2023/01/05 05:00
5516,1,13,20,2023/01/02 05:30,2023/01/02 11:30
5517,3,13,2,2023/01/08 17:00,2023/01/08 21:00
5518,1,17,2,2023/01/02 11:00,2023/01/03 05:00
5519,1,7,6,2023/01/03 17:00,2023/01/04 05:00
5520,1,5,13,2023/01/07 23:00,2023/01/08 02:00
5521,3,17,4,2023/01/04 01:00,2023/01/05 01:00
5522,3,2,8,2023/01/05 23:00,2023/01/06 23:00
5523,1,10,8,2023/01/05 21:00,2023/01/06 00:00
5524,1,19,13,2023/01/02 03:30,2023/01/02 15:30
5525,1,13,4,2023/01/09 04:30,2023/01/09 22:30
5526,1,14,19,2023/01/03 13:00,2023/01/03 21:00
5527,2,6,11,2023/01/05 17:30,2023/01/06 11:30
5528,1,13,6,2023/01/02 23:00,2023/01/03 02:00
5529,2,20,13,2023/01/03 16:00,2023/01/03 18:00
5530,1,6,13,2023/01/08 02:00,2023/01/09 02:00
5531,2,17,15,2023/01/02 15:30,2023/01/02 18:30
5532,2,16,5,2023/01/02 15:30,2023/01/03 15:30
5533,1,12,20,2023/01/04 16:30,2023/01/04 19:30
5534,2,3,16,2023/01/01 23:00,2023/01/02 05:00
5535,2,19,10,2023/01/02 02:30,2023/01/03 02:30
5536,1,17,8,2023/01/09 21:30,2023/01/10 00:30
5537,2,11,2,2023/01/01 00:00,2023/01/01 08:00
5538,2,8,6,2023/01/08 16:00,2023/01/09 10:00
5539,1,3,18,2023/01/02 23:30,2023/01/03 17:30
5540,1,1,3,2023/01/10 04:00,2023/01/10 22:00
5541,1,12,17,2023/01/09 00:00,2023/01/09 04:00
5542,2,10,2,2023/01/10 07:30,2023/01/10 19:30
5543,3,19,2,2023/01/07 03:30,2023/01/07 05:30
5544,1,6,20,2023/01/08 04:00,2023/01/08 16:00
5545,2,11,17,2023/01/05 04:30,2023/01/05 06:30
5546,2,6,11,2023/01/02 23:00,2023/01/03 01:00
5547,3,7,14,2023/01/08 04:00,2023/01/08 10:00
5548,1,17,13,2023/01/01 22:30,2023/01/02 00:30
5549,2,16,18,2023/01/05 12:30,2023/01/05 18:30
5550,2,19,19,2023/01/08 12:00,2023/01/08 16:00
5551,1,16,11,2023/01/02 07:30,2023/01/02 09:30
5552,1,5,1,2023/01/05 13:00,2023/01/06 07:00
5553,1,1,20,2023/01/07 07:00,2023/01/07 11:00
5554,2,15,15,2023/01/06 05:00,2023/01/06 07:00
5555,2,12,7,2023/01/10 19:30,2023/01/10 21:30
5556,1,3,1,2023/01/07 21:30,2023/01/08 15:30
5557,2,4,17,2023/01/01 15:30,2023/01/02 15:30
5558,2,20,14,2023/01/05 21:00,2023/01/06 05:00
5559,1,4,16,2023/01/08 03:30,2023/01/08 05:30
5560,1,13,17,2023/01/04 14:30,2023/01/04 22:30
5561,1,7,18,2023/01/01 03:30,2023/01/01 06:30
5562,3,8,4,2023/01/07 22:30,2023/01/08 00:30
5563,2,19,14,2023/01/10 09:30,2023/01/10 13:30
5564,2,9,11,2023/01/02 13:00,2023/01/03 07:00
5565,2,6,2,2023/01/01 09:30,2023/01/02 09:30
5566,2,11,4,2023/01/01 19:00,2023/01/01 23:00
5567,2,17,12,2023/01/08 19:00,2023/01/09 07:00
5568,2,10,10,2023/01/06 12:00,2023/01/06 20:00
5569,1,20,15,2023/01/06 04:00,2023/01/06 08:00
5570,1,20,18,2023/01/03 12:30,2023/01/04 12:30
5571,1,1,9,2023/01/06 23:30,2023/01/07 17:30
5572,1,3,8,2023/01/01 07:30,2023/01/01 10:30
5573,2,12,19,2023/01/09 16:00,2023/01/09 18:00
5574,3,10,19,2023/01/01 10:00,2023/01/01 18:00
5575,1,19,7,2023/01/07 14:00,2023/01/08 08:00
5576,2,8,12,2023/01/08 06:00,2023/01/08 08:00
5577,1,20,4,2023/01/08 17:00,2023/01/09 11:00
5578,2,2,13,2023/01/01 13:00,2023/01/02 13:00
5579,3,9,7,2023/01/07 15:30,2023/01/07 17:30
5580,1,2,10,2023/01/09 01:00,2023/01/09 07:00
5581,3,18,13,2023/01/03 09:30,2023/01/04 09:30
5582,2,18,2,2023/01/09 23:00,2023/01/10 03:00
5583,2,3,10,2023/01/09 07:00,2023/01/10 01:00
5584,1,18,2,2023/01/05 23:00,2023/01/06 05:00
5585,2,9,20,2023/01/06 13:00,2023/01/07 01:00
5586,2,16,1,2023/01/07 01:00,2023/01/07 19:00
5587,1,18,6,2023/01/08 15:30,2023/01/08 19:30
5588,1,8,5,2023/01/01 00:00,2023/01/02 00:00
5589,1,11,6,2023/01/10 02:30,2023/01/10 14:30
5590,1,9,3,2023/01/06 00:00,2023/01/06 06:00
5591,1,4,6,2023/01/06 07:00,2023/01/06 11:00
5592,1,14,5,2023/01/04 10:30,2023/01/05 04:30
5593,3,15,8,2023/01/07 17:00,2023/01/07 23:00
5594,1,19,8,2023/01/09 12:00,2023/01/09 14:00
5595,3,17,9,2023/01/10 10:00,2023/01/10 16:00
5596,2,11,16,2023/01/07 02:00,2023/01/07 20:00
5597,2,7,12,2023/01/01 12:30,2023/01/01 16:30
5598,2,17,9,2023/01/01 18:30,2023/01/02 02:30
5599,1,4,4,2023/01/08 03:30,2023/01/08 06:30
5600,1,16,12,2023/01/10 15:30,2023/01/10 18:30
5601,1,20,13,2023/01/02 14:00,2023/01/02 16:00
5602,1,19,19,2023/01/02 19:00,2023/01/03 07:00
5603,2,16,6,2023/01/09 08:00,2023/01/09 12:00
5604,1,8,15,2023/01/02 22:00,2023/01/03 02:00
5605,2,8,17,2023/01/08 21:00,2023/01/09 15:00
5606,1,20,5,2023/01/01 23:00,2023/01/02 11:00
5607,1,14,3,2023/01/07 00:30,2023/01/07 08:30
5608,1,1,9,2023/01/02 07:30,2023/01/02 15:30
5609,2,13,11,2023/01/04 04:00,2023/01/04 12:00
5610,1,11,5,2023/01/09 13:30,2023/01/10 01:30
5611,1,16,20,2023/01/05 11:00,2023/01/05 17:00
5612,3,12,8,2023/01/03 01:00,2023/01/03 09:00
5613,1,7,1,2023/01/01 16:30,2023/01/01 22:30
5614,1,1,11,2023/01/02 01:00,2023/01/02 13:00
5615,1,13,11,2023/01/05 21:00,2023/01/06 09:00
5616,1,3,14,2023/01/04 01:30,2023/01/04 09:30
5617,1,11,10,2023/01/04 17:00,2023/01/05 11:00
5618,1,20,2,2023/01/05 17:30,2023/01/06 01:30
5619,2,9,16,2023/01/09 10:30,2023/01/10 04:30
5620,2,11,12,2023/01/10 04:30,2023/01/10 16:30
5621,1,6,20,2023/01/03 10:30,2023/01/03 16:30
5622,2,8,6,2023/01/10 15:00,2023/01/10 17:00
5623,1,1,14,2023/01/05 20:00,2023/01/06 08:00
5624,1,16,2,2023/01/03 16:30,2023/01/04 16:30
5625,3,7,19,2023/01/05 22:30,2023/01/06 16:30
5626,2,7,15,2023/01/07 11:30,2023/01/07 13:30
5627,1,6,14,2023/01/09 01:30,2023/01/09 19:30
5628,1,4,2,2023/01/06 04:30,2023/01/06 07:30
5629,3,6,3,2023/01/05 01:00,2023/01/05 04:00
5630,2,9,19,2023/01/08 03:30,2023/01/08 09:30
5631,1,5,19,2023/01/02 06:00,2023/01/02 10:00
5632,1,8,10,2023/01/02 18:30,2023/01/03 18:30
5633,2,18,1,2023/01/07 21:30,2023/01/08 01:30
5634,3,6,9,2023/01/01 05:00,2023/01/01 11:00
5635,2,7,17,2023/01/10 17:30,2023/01/10 20:30
5636,1,19,17,2023/01/02 08:00,2023/01/02 14:00
5637,1,13,13,2023/01/01 22:00,2023/01/02 06:00
5638,1,9,4,2023/01/03 14:00,2023/01/04 14:00
5639,1,16,16,2023/01/02 10:30,2023/01/02 18:30
5640,1,4,11,2023/01/06 12:00,2023/01/07 12:00
5641,2,18,7,2023/01/09 01:00,2023/01/09 19:00
5642,1,18,18,2023/01/09 16:30,2023/01/10 10:30
5643,1,20,4,2023/01/02 03:30,2023/01/02 21:30
5644,1,7,4,2023/01/05 16:30,2023/01/06 04:30
5645,1,13,15,2023/01/02 09:30,2023/01/02 15:30
5646,1,16,11,2023/01/05 10:00,2023/01/05 13:00
5647,1,9,3,2023/01/08 22:30,2023/01/09 04:30
5648,1,12,9,2023/01/03 14:30,2023/01/04 14:30
5649,1,3,13,2023/01/04 12:30,2023/01/04 15:30
5650,3,18,7,2023/01/06 10:00,2023/01/07 10:00
5651,2,3,4,2023/01/06 19:30,2023/01/07 19:30
5652,1,17,20,2023/01/08 14:30,2023/01/08 22:30
5653,2,4,20,2023/01/03 05:00,2023/01/04 05:00
5654,3,18,6,2023/01/09 13:30,2023/01/09 17:30
5655,1,5,9,2023/01/03 09:30,2023/01/03 12:30
5656,1,13,10,2023/01/05 11:00,2023/01/05 19:00
5657,2,10,12,2023/01/01 15:00,2023/01/02 09:00
5658,3,10,10,2023/01/06 10:00,2023/01/06 12:00
5659,1,1,6,2023/01/05 02:00,2023/01/05 10:00
5660,1,13,12,2023/01/05 03:30,2023/01/05 06:30
5661,1,14,12,2023/01/06 17:30,2023/01/06 23:30
5662,1,20,20,2023/01/03 01:30,2023/01/03 07:30
5663,1,13,7,2023/01/07 04:30,2023/01/07 22:30
5664,1,5,4,2023/01/07 18:30,2023/01/08 18:30
5665,1,10,18,2023/01/04 20:30,2023/01/04 22:30
5666,3,17,14,2023/01/09 02:30,2023/01/09 08:30
5667,1,10,5,2023/01/08 10:00,2023/01/09 10:00
5668,2,3,9,2023/01/05 03:30,2023/01/05 05:30
5669,1,16,13,2023/01/05 01:30,2023/01/05 05:30
5670,1,6,20,2023/01/08 04:30,2023/01/08 16:30
5671,1,11,1,2023/01/03 16:00,2023/01/04 16:00
5672,3,8,10,2023/01/01 14:00,2023/01/01 17:00
5673,3,16,19,2023/01/10 16:30,2023/01/10 18:30
5674,2,13,14,2023/01/09 07:30,2023/01/09 11:30
5675,3,11,7,2023/01/07 10:30,2023/01/07 14:30
5676,1,13,14,2023/01/10 14:30,2023/01/10 16:30
5677,1,3,2,2023/01/08 18:30,2023/01/08 22:30
5678,2,5,2,2023/01/03 13:30,2023/01/04 07:30
5679,3,8,4,2023/01/07 08:30,2023/01/07 11:30
5680,1,5,15,2023/01/03 04:30,2023/01/03 10:30
5681,1,8,13,2023/01/01 05:30,2023/01/01 09:30
5682,1,2,12,2023/01/07 12:00,2023/01/08 12:00
5683,2,7,4,2023/01/03 18:30,2023/01/04 06:30
5684,2,19,15,2023/01/02 17:30,2023/01/03 17:30
5685,2,7,15,2023/01/05 19:00,2023/01/06 03:00
5686,1,4,13,2023/01/06 02:30,2023/01/06 06:30
5687,1,11,9,2023/01/08 06:00,2023/01/08 08:00
5688,1,11,5,2023/01/09 23:30,2023/01/10 07:30
5689,2,4,2,2023/01/08 02:30,2023/01/08 08:30
5690,3,19,9,2023/01/02 11:30,2023/01/03 05:30
5691,2,3,13,2023/01/09 21:30,2023/01/10 09:30
5692,2,20,14,2023/01/06 13:00,2023/01/06 16:00
5693,2,1,2,2023/01/06 13:30,2023/01/06 17:30
5694,3,2,19,2023/01/08 00:00,2023/01/08 04:00
5695,2,17,13,2023/01/02 20:30,2023/01/03 02:30
5696,1,4,12,2023/01/07 23:00,2023/01/08 07:00
5697,1,19,4,2023/01/09 11:00,2023/01/09 19:00
5698,3,18,16,2023/01/03 17:00,2023/01/04 17:00
5699,1,16,10,2023/01/01 02:00,2023/01/01 20:00
5700,1,13,8,2023/01/04 05:30,2023/01/04 23:30
5701,2,1,2,2023/01/02 12:30,2023/01/02 20:30
5702,2,16,9,2023/01/02 09:00,2023/01/02 13:00
5703,3,9,7,2023/01/08 15:30,2023/01/09 03:30
5704,1,6,2,2023/01/06 15:30,2023/01/06 21:30
5705,1,9,17,2023/01/04 20:00,2023/01/05 02:00
5706,2,11,10,2023/01/07 18:00,2023/01/07 22:00
5707,1,9,17,2023/01/03 10:00,2023/01/03 13:00
5708,3,10,8,2023/01/08 10:30,2023/01/08 14:30
5709,1,6,8,2023/01/08 19:00,2023/01/09 03:00
5710,2,11,12,2023/01/05 16:30,2023/01/06 10:30
5711,1,19,7,2023/01/03 17:00,2023/01/04 17:00
5712,1,17,6,2023/01/07 09:30,2023/01/07 11:30
5713,1,9,2,2023/01/06 11:30,2023/01/06 14:30
5714,1,6,4,2023/01/09 07:00,2023/01/09 10:00
5715,1,10,8,2023/01/05 07:00,2023/01/05 15:00
5716,1,18,12,2023/01/02 14:00,2023/01/02 22:00
5717,1,18,11,2023/01/04 07:30,2023/01/04 19:30
5718,1,19,13,2023/01/06 07:00,2023/01/06 11:00
5719,1,18,6,2023/01/01 22:30,2023/01/02 00:30
5720,2,10,11,2023/01/02 15:30,2023/01/03 15:30
5721,1,15,4,2023/01/04 05:00,2023/01/04 17:00
5722,2,12,14,2023/01/06 15:30,2023/01/06 23:30
5723,1,13,13,2023/01/03 00:30,2023/01/03 03:30
5724,1,4,7,2023/01/06 18:30,2023/01/07 18:30
5725,1,5,6,2023/01/07 23:00,2023/01/08 07:00
5726,2,4,11,2023/01/06 09:30,2023/01/06 12:30
5727,1,12,5,2023/01/02 20:00,2023/01/03 14:00
5728,2,8,1,2023/01/03 09:00,2023/01/03 11:00
5729,2,12,12,2023/01/01 19:30,2023/01/01 22:30
5730,3,20,14,2023/01/02 05:00,2023/01/02 13:00
5731,1,18,15,2023/01/08 09:30,2023/01/08 12:30
5732,1,19,1,2023/01/10 02:30,2023/01/10 14:30
5733,1,1,20,2023/01/07 18:00,2023/01/08 18:00
5734,2,16,5,2023/01/10 11:00,2023/01/10 17:00
5735,1,9,11,2023/01/06 10:30,2023/01/07 04:30
5736,2,7,11,2023/01/05 15:00,2023/01/05 18:00
5737,1,3,2,2023/01/06 00:00,2023/01/06 18:00
5738,1,3,5,2023/01/10 00:30,2023/01/10 02:30
5739,3,14,4,2023/01/01 17:30,2023/01/01 21:30
5740,1,17,14,2023/01/03 18:00,2023/01/04 12:00
5741,3,13,4,2023/01/01 20:30,2023/01/02 04:30
5742,2,14,5,2023/01/06 08:30,2023/01/07 08:30
5743,1,6,5,2023/01/07 15:00,2023/01/08 03:00
5744,2,1,11,2023/01/08 07:00,2023/01/09 07:00
5745,1,8,4,2023/01/06 19:30,2023/01/06 23:30
5746,1,10,2,2023/01/01 08:30,2023/01/01 16:30
5747,2,1,2,2023/01/09 10:30,2023/01/10 04:30
5748,2,10,16,2023/01/04 06:30,2023/01/05 00:30
5749,1,5,11,2023/01/09 08:00,2023/01/09 12:00
5750,2,1,19,2023/01/03 15:00,2023/01/04 15:00
5751,1,4,2,2023/01/04 17:00,2023/01/04 21:00
5752,1,2,5,2023/01/09 18:00,2023/01/09 22:00
5753,1,14,15,2023/01/02 13:00,2023/01/03 01:00
5754,1,11,13,2023/01/08 21:30,2023/01/08 23:30
5755,1,20,6,2023/01/07 12:00,2023/01/08 12:00
5756,1,6,8,2023/01/04 05:00,2023/01/04 08:00
5757,3,5,15,2023/01/07 13:30,2023/01/07 17:30
5758,1,10,18,2023/01/07 14:00,2023/01/07 16:00
5759,2,16,19,2023/01/09 04:00,2023/01/09 16:00
5760,2,2,20,2023/01/04 09:30,2023/01/05 03:30
5761,2,2,11,2023/01/09 17:00,2023/01/10 01:00
5762,1,1,8,2023/01/07 04:30,2023/01/07 22:30
5763,1,20,2,2023/01/03 21:00,2023/01/03 23:00
5764,3,2,12,2023/01/04 19:30,2023/01/05 19:30
5765,1,9,15,2023/01/02 03:30,2023/01/02 07:30
5766,1,16,18,2023/01/09 02:00,2023/01/09 05:00
5767,1,11,12,2023/01/07 09:00,2023/01/07 21:00
5768,2,10,18,2023/01/08 07:30,2023/01/09 07:30
5769,1,19,12,2023/01/03 05:30,2023/01/03 23:30
5770,1,2,9,2023/01/02 05:30,2023/01/02 17:30
5771,1,1,10,2023/01/02 17:30,2023/01/03 01:30
5772,1,18,13,2023/01/07 01:30,2023/01/07 09:30
5773,2,2,2,2023/01/09 20:30,2023/01/10 02:30
5774,2,4,17,2023/01/02 06:00,2023/01/02 18:00
5775,1,14,15,2023/01/03 17:00,2023/01/03 23:00
5776,1,12,18,2023/01/04 05:30,2023/01/04 13:30
5777,2,10,5,2023/01/05 13:30,2023/01/05 21:30
5778,2,10,8,2023/01/08 19:30,2023/01/08 22:30
5779,1,9,2,2023/01/05 08:30,2023/01/05 12:30
5780,2,2,5,2023/01/04 10:00,2023/01/04 14:00
5781,1,19,7,2023/01/02 15:00,2023/01/02 23:00
5782,2,15,5,2023/01/05 17:00,2023/01/06 01:00
5783,3,19,1,2023/01/04 04:00,2023/01/04 10:00
5784,3,1,11,2023/01/02 15:00,2023/01/03 03:00
5785,2,2,18,2023/01/06 11:30,2023/01/06 15:30
5786,1,10,8,2023/01/06 21:30,2023/01/07 00:30
5787,1,2,2,2023/01/01 18:00,2023/01/02 12:00
5788,1,2,3,2023/01/07 09:30,2023/01/07 12:30
5789,1,16,14,2023/01/03 12:00,2023/01/04 12:00
5790,1,5,20,2023/01/04 20:30,2023/01/05 20:30
5791,1,3,16,2023/01/08 18:00,2023/01/08 22:00
5792,1,1,3,2023/01/04 16:00,2023/01/04 22:00
5793,1,12,3,2023/01/08 13:00,2023/01/08 17:00
5794,1,20,4,2023/01/10 14:30,2023/01/10 22:30
5795,3,15,3,2023/01/03 04:30,2023/01/03 08:30
5796,1,18,17,2023/01/08 09:30,2023/01/08 12:30
5797,1,15,8,2023/01/05 16:00,2023/01/06 00:00
5798,1,13,15,2023/01/02 03:00,2023/01/02 15:00
5799,1,10,2,2023/01/05 23:30,2023/01/06 02:30
5800,1,6,20,2023/01/07 07:00,2023/01/07 13:00
5801,2,2,7,2023/01/10 11:00,2023/01/10 19:00
5802,1,20,1,2023/01/09 04:00,2023/01/09 07:00
5803,1,2,9,2023/01/10 10:00,2023/01/10 14:00
5804,2,5,18,2023/01/01 05:00,2023/01/01 07:00
5805,3,3,8,2023/01/08 08:30,2023/01/09 08:30
5806,3,17,8,2023/01/01 19:30,2023/01/01 22:30
5807,1,9,13,2023/01/03 06:00,2023/01/04 00:00
5808,1,17,7,2023/01/05 00:30,2023/01/05 12:30
5809,3,15,20,2023/01/10 00:30,2023/01/10 18:30
5810,2,4,16,2023/01/06 04:00,2023/01/06 12:00
5811,2,8,15,2023/01/08 03:30,2023/01/08 05:30
5812,1,13,15,2023/01/02 03:30,2023/01/02 07:30
5813,1,7,5,2023/01/04 21:00,2023/01/05 15:00
5814,3,16,7,2023/01/08 02:30,2023/01/08 14:30
5815,3,2,7,2023/01/08 06:00,2023/01/08 10:00
5816,1,1,15,2023/01/06 15:30,2023/01/06 18:30
5817,1,9,6,2023/01/02 20:30,2023/01/03 04:30
5818,1,2,8,2023/01/06 06:00,2023/01/06 18:00
5819,1,13,11,2023/01/03 05:30,2023/01/03 23:30
5820,1,19,1,2023/01/09 10:30,2023/01/09 14:30
5821,3,15,16,2023/01/05 03:30,2023/01/05 11:30
5822,1,2,1,2023/01/06 19:30,2023/01/06 21:30
5823,1,10,3,2023/01/05 09:30,2023/01/05 13:30
5824,1,3,18,2023/01/04 15:00,2023/01/04 21:00
5825,1,6,3,2023/01/01 16:30,2023/01/01 20:30
5826,2,6,4,2023/01/02 13:00,2023/01/02 16:00
5827,1,13,20,2023/01/03 08:30,2023/01/03 10:30
5828,3,15,15,2023/01/07 09:00,2023/01/07 12:00
5829,1,16,19,2023/01/06 19:00,2023/01/07 19:00
5830,1,15,1,2023/01/05 15:00,2023/01/05 18:00
5831,1,12,20,2023/01/01 14:30,2023/01/01 16:30
5832,1,1,13,2023/01/07 15:00,2023/01/07 18:00
