n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
5315,3,9,17,2023/01/06 03:30,2023/01/06 05:30
5316,1,16,16,2023/01/02 15:30,2023/01/03 03:30
5317,2,5,12,2023/01/06 16:30,2023/01/07 00:30
5318,1,13,18,2023/01/05 22:30,2023/01/06 02:30
5319,2,2,11,2023/01/05 20:00,2023/01/06 02:00
5320,2,11,17,2023/01/03 06:00,2023/01/03 10:00
5321,3,12,10,2023/01/02 14:30,2023/01/02 16:30
5322,3,1,18,2023/01/05 21:00,2023/01/06 03:00
5323,1,7,9,2023/01/06 06:00,2023/01/06 18:00
5324,1,3,11,2023/01/06 04:00,2023/01/06 06:00
5325,3,6,20,2023/01/10 01:00,2023/01/10 04:00
5326,2,17,15,2023/01/08 20:00,2023/01/09 14:00
5327,2,15,17,2023/01/04 21:30,2023/01/05 21:30
5328,3,10,20,2023/01/05 02:00,2023/01/05 04:00
5329,1,1,8,2023/01/08 12:30,2023/01/08 16:30
5330,3,8,1,2023/01/06 18:00,2023/01/06 22:00
5331,3,19,14,2023/01/04 11:30,2023/01/05 11:30
5332,3,12,1,2023/01/02 05:30,2023/01/02 17:30
5333,1,9,13,2023/01/10 04:30,2023/01/10 12:30
5334,2,9,19,2023/01/07 05:00,2023/01/07 13:00
5335,3,15,11,2023/01/05 12:00,2023/01/05 18:00
5336,2,10,12,2023/01/04 01:00,2023/01/04 09:00
5337,3,1,13,2023/01/05 05:00,2023/01/05 11:00
5338,2,3,8,2023/01/07 01:30,2023/01/07 07:30
5339,2,9,18,2023/01/09 03:00,2023/01/09 11:00
5340,2,6,12,2023/01/02 00:30,2023/01/02 06:30
5341,2,10,15,2023/01/06 07:30,2023/01/06 19:30
5342,2,8,11,2023/01/09 04:30,2023/01/09 10:30
5343,1,14,16,2023/01/04 08:00,2023/01/04 14:00
5344,1,7,16,2023/01/07 13:30,2023/01/07 15:30
5345,3,20,19,2023/01/06 13:30,2023/01/07 07:30
5346,2,1,14,2023/01/02 17:00,2023/01/02 23:00
5347,1,15,10,2023/01/05 16:00,2023/01/06 16:00
5348,3,4,16,2023/01/07 17:00,2023/01/07 19:00
5349,3,1,19,2023/01/05 06:00,2023/01/06 06:00
5350,2,7,15,2023/01/10 14:00,2023/01/10 17:00
5351,1,17,20,2023/01/09 20:00,2023/01/10 08:00
5352,3,3,17,2023/01/09 21:30,2023/01/10 09:30
5353,2,4,14,2023/01/05 05:30,2023/01/05 08:30
5354,3,8,19,2023/01/06 09:30,2023/01/06 13:30
5355,3,11,14,2023/01/02 00:30,2023/01/03 00:30
5356,3,6,16,2023/01/06 04:30,2023/01/06 10:30
5357,3,8,20,2023/01/03 18:30,2023/01/04 06:30
5358,3,5,11,2023/01/03 01:30,2023/01/03 09:30
5359,1,5,12,2023/01/06 18:30,2023/01/07 18:30
5360,1,17,11,2023/01/01 12:00,2023/01/01 15:00
5361,3,14,18,2023/01/04 04:00,2023/01/04 16:00
5362,1,17,20,2023/01/08 15:30,2023/01/09 09:30
5363,3,12,10,2023/01/02 15:30,2023/01/02 21:30
5364,2,5,12,2023/01/01 03:00,2023/01/01 07:00
5365,2,4,19,2023/01/06 17:30,2023/01/07 01:30
5366,1,7,15,2023/01/10 11:00,2023/01/10 14:00
5367,1,9,16,2023/01/09 16:30,2023/01/09 18:30
5368,1,13,18,2023/01/10 00:30,2023/01/10 03:30
5369,2,8,11,2023/01/02 17:30,2023/01/02 21:30
5370,2,13,16,2023/01/10 15:00,2023/01/10 18:00
5371,1,5,16,2023/01/07 12:30,2023/01/08 06:30
5372,3,6,15,2023/01/02 02:00,2023/01/02 04:00
5373,1,10,20,2023/01/02 06:00,2023/01/03 06:00
5374,1,20,10,2023/01/08 17:30,2023/01/08 23:30
5375,3,13,15,2023/01/08 09:30,2023/01/08 17:30
5376,3,3,14,2023/01/08 10:00,2023/01/08 13:00
5377,3,7,20,2023/01/08 10:30,2023/01/08 14:30
5378,3,8,2,2023/01/03 16:00,2023/01/03 18:00
5379,1,2,15,2023/01/01 04:00,2023/01/01 06:00
5380,2,6,15,2023/01/05 01:00,2023/01/05 13:00
5381,2,12,20,2023/01/02 03:00,2023/01/03 03:00
5382,3,2,16,2023/01/10 02:30,2023/01/10 20:30
5383,1,9,12,2023/01/01 11:30,2023/01/01 15:30
5384,2,19,19,2023/01/05 02:00,2023/01/05 04:00
5385,1,12,13,2023/01/05 05:30,2023/01/05 13:30
5386,2,5,13,2023/01/09 04:30,2023/01/09 07:30
5387,3,2,11,2023/01/10 13:00,2023/01/10 17:00
5388,1,10,19,2023/01/08 23:30,2023/01/09 02:30
5389,1,1,15,2023/01/03 09:30,2023/01/04 09:30
5390,3,1,5,2023/01/04 19:00,2023/01/04 23:00
5391,2,8,12,2023/01/09 22:30,2023/01/10 04:30
5392,2,7,13,2023/01/05 05:30,2023/01/06 05:30
5393,2,14,20,2023/01/05 02:00,2023/01/05 06:00
5394,2,3,13,2023/01/01 00:00,2023/01/01 03:00
5395,1,3,18,2023/01/04 00:30,2023/01/05 00:30
5396,2,1,2,2023/01/07 10:00,2023/01/07 14:00
5397,1,6,20,2023/01/09 04:30,2023/01/09 12:30
5398,1,5,15,2023/01/07 00:00,2023/01/07 08:00
5399,2,10,10,2023/01/03 02:30,2023/01/03 10:30
5400,2,13,14,2023/01/06 19:30,2023/01/07 01:30
5401,2,10,14,2023/01/03 11:30,2023/01/04 05:30
5402,2,17,7,2023/01/02 17:00,2023/01/03 17:00
5403,2,3,19,2023/01/01 11:30,2023/01/01 23:30
5404,1,2,13,2023/01/01 08:30,2023/01/02 08:30
5405,2,7,20,2023/01/02 09:30,2023/01/02 21:30
5406,2,16,1,2023/01/03 22:30,2023/01/04 22:30
5407,1,2,13,2023/01/04 07:30,2023/01/04 19:30
5408,1,15,18,2023/01/06 11:00,2023/01/07 11:00
5409,2,17,13,2023/01/05 09:30,2023/01/05 15:30
5410,2,7,11,2023/01/07 18:00,2023/01/07 21:00
5411,1,9,5,2023/01/01 17:00,2023/01/02 01:00
5412,3,20,14,2023/01/01 21:30,2023/01/02 01:30
5413,3,14,14,2023/01/03 23:30,2023/01/04 03:30
5414,3,6,16,2023/01/04 09:00,2023/01/04 11:00
5415,1,10,19,2023/01/10 10:30,2023/01/10 14:30
5416,2,5,4,2023/01/09 01:30,2023/01/09 03:30
5417,3,11,13,2023/01/04 10:00,2023/01/04 12:00
5418,3,8,20,2023/01/09 11:30,2023/01/09 15:30
5419,3,16,20,2023/01/02 02:30,2023/01/02 08:30
5420,2,7,20,2023/01/06 05:00,2023/01/06 11:00
5421,2,3,2,2023/01/09 06:00,2023/01/09 14:00
5422,3,10,18,2023/01/06 17:00,2023/01/06 21:00
5423,3,8,16,2023/01/02 05:30,2023/01/02 23:30
5424,3,17,16,2023/01/01 21:00,2023/01/01 23:00
5425,1,13,2,2023/01/01 01:00,2023/01/01 13:00
5426,2,4,17,2023/01/10 09:00,2023/01/10 21:00
5427,2,4,3,2023/01/09 17:30,2023/01/09 21:30
5428,1,7,16,2023/01/07 18:00,2023/01/08 02:00
5429,2,4,12,2023/01/06 20:00,2023/01/07 08:00
5430,1,2,19,2023/01/02 03:00,2023/01/02 09:00
5431,3,1,16,2023/01/10 19:00,2023/01/10 21:00
5432,3,17,16,2023/01/09 21:00,2023/01/10 05:00
5433,1,7,13,2023/01/09 10:00,2023/01/09 18:00
5434,3,18,17,2023/01/05 17:30,2023/01/06 01:30
5435,3,3,5,2023/01/03 20:30,2023/01/04 20:30
5436,2,9,7,2023/01/04 01:00,2023/01/04 05:00
5437,2,2,16,2023/01/03 20:30,2023/01/03 22:30
5438,1,20,14,2023/01/03 18:30,2023/01/03 22:30
5439,3,8,16,2023/01/07 09:00,2023/01/08 09:00
5440,2,4,13,2023/01/02 01:00,2023/01/02 03:00
5441,1,10,14,2023/01/04 07:30,2023/01/04 10:30
5442,3,4,16,2023/01/04 19:30,2023/01/05 13:30
5443,3,17,1,2023/01/03 21:00,2023/01/04 21:00
5444,3,7,13,2023/01/04 11:00,2023/01/05 11:00
5445,1,18,15,2023/01/02 04:00,2023/01/02 10:00
5446,3,12,10,2023/01/07 05:30,2023/01/07 09:30
5447,3,1,13,2023/01/02 13:30,2023/01/02 19:30
5448,3,10,13,2023/01/09 18:00,2023/01/10 00:00
5449,1,12,15,2023/01/01 05:00,2023/01/01 11:00
5450,2,13,15,2023/01/04 22:00,2023/01/05 01:00
5451,3,7,11,2023/01/07 10:30,2023/01/08 10:30
5452,1,6,1,2023/01/10 02:00,2023/01/10 04:00
5453,1,10,18,2023/01/08 17:30,2023/01/09 17:30
5454,1,9,13,2023/01/10 04:30,2023/01/10 16:30
5455,2,5,20,2023/01/10 01:00,2023/01/10 19:00
5456,3,19,17,2023/01/03 02:00,2023/01/03 04:00
5457,1,11,12,2023/01/09 20:00,2023/01/09 23:00
5458,2,20,11,2023/01/07 03:00,2023/01/07 05:00
5459,3,5,12,2023/01/09 11:30,2023/01/10 05:30
5460,3,6,5,2023/01/07 17:00,2023/01/08 01:00
5461,1,4,9,2023/01/02 04:30,2023/01/02 06:30
5462,2,7,14,2023/01/01 03:00,2023/01/01 06:00
5463,3,15,17,2023/01/09 11:30,2023/01/09 19:30
5464,1,10,14,2023/01/04 14:00,2023/01/04 16:00
5465,1,10,15,2023/01/08 20:30,2023/01/09 20:30
5466,3,19,14,2023/01/01 18:30,2023/01/01 20:30
5467,1,3,20,2023/01/07 03:30,2023/01/07 21:30
5468,3,12,14,2023/01/07 10:30,2023/01/07 14:30
5469,1,4,14,2023/01/09 23:00,2023/01/10 07:00
5470,2,2,13,2023/01/06 14:00,2023/01/06 18:00
5471,2,19,12,2023/01/04 05:00,2023/01/04 07:00
5472,1,3,14,2023/01/05 14:00,2023/01/05 17:00
5473,2,5,17,2023/01/05 05:00,2023/01/05 07:00
5474,2,13,13,2023/01/09 03:30,2023/01/09 07:30
5475,2,16,12,2023/01/01 18:00,2023/01/01 21:00
5476,3,14,14,2023/01/01 19:30,2023/01/01 22:30
5477,1,16,16,2023/01/02 09:30,2023/01/03 03:30
5478,2,5,7,2023/01/02 09:30,2023/01/03 09:30
5479,2,4,13,2023/01/04 20:30,2023/01/05 02:30
5480,2,20,19,2023/01/03 07:00,2023/01/03 15:00
5481,3,4,14,2023/01/04 09:30,2023/01/04 21:30
5482,1,10,18,2023/01/09 16:00,2023/01/10 10:00
5483,2,1,8,2023/01/01 00:00,2023/01/01 08:00
5484,1,1,12,2023/01/06 07:30,2023/01/06 10:30
5485,1,11,20,2023/01/04 09:30,2023/01/04 11:30
5486,1,8,11,2023/01/01 16:30,2023/01/02 16:30
5487,3,10,3,2023/01/03 16:30,2023/01/03 22:30
5488,1,8,13,2023/01/01 12:00,2023/01/02 12:00
5489,3,9,1,2023/01/08 02:30,2023/01/09 02:30
5490,1,5,12,2023/01/07 14:30,2023/01/07 17:30
5491,2,5,4,2023/01/09 13:30,2023/01/10 07:30
5492,2,7,11,2023/01/03 13:30,2023/01/03 15:30
5493,3,9,16,2023/01/09 18:00,2023/01/09 22:00
5494,3,4,3,2023/01/09 11:30,2023/01/09 15:30
5495,1,1,19,2023/01/08 15:00,2023/01/08 19:00
5496,2,20,13,2023/01/02 10:30,2023/01/02 12:30
5497,1,8,16,2023/01/03 17:30,2023/01/03 20:30
5498,1,7,17,2023/01/05 07:30,2023/01/05 15:30
5499,3,1,13,2023/01/06 18:30,2023/01/07 06:30
5500,1,13,13,2023/01/05 07:00,2023/01/05 19:00
5501,1,1,15,2023/01/06 18:00,2023/01/07 06:00
5502,2,9,20,2023/01/09 03:00,2023/01/09 05:00
5503,1,5,16,2023/01/03 09:30,2023/01/03 21:30
5504,3,8,1,2023/01/08 19:30,2023/01/08 21:30
5505,1,8,17,2023/01/02 19:30,2023/01/03 19:30
5506,3,10,16,2023/01/03 12:00,2023/01/03 14:00
5507,3,17,16,2023/01/07 12:00,2023/01/07 15:00
5508,1,1,12,2023/01/02 04:00,2023/01/02 06:00
5509,3,15,5,2023/01/06 23:00,2023/01/07 23:00
5510,3,5,11,2023/01/03 13:30,2023/01/03 16:30
5511,3,19,12,2023/01/09 21:00,2023/01/10 21:00
5512,3,20,11,2023/01/01 07:00,2023/01/02 01:00
5513,2,4,12,2023/01/05 15:30,2023/01/05 21:30
5514,2,10,16,2023/01/10 14:00,2023/01/10 22:00
5515,2,2,17,2023/01/06 05:30,2023/01/06 09:30
5516,1,9,17,2023/01/10 03:30,2023/01/10 06:30
5517,1,10,3,2023/01/09 13:30,2023/01/09 21:30
5518,1,1,11,2023/01/05 20:30,2023/01/06 14:30
5519,2,5,20,2023/01/10 01:00,2023/01/10 04:00
5520,3,2,1,2023/01/10 10:30,2023/01/10 22:30
5521,1,17,14,2023/01/02 19:30,2023/01/03 13:30
5522,2,3,11,2023/01/09 16:30,2023/01/10 16:30
5523,1,18,9,2023/01/03 12:30,2023/01/03 14:30
5524,3,20,16,2023/01/07 17:30,2023/01/07 20:30
5525,2,8,16,2023/01/05 05:00,2023/01/05 11:00
5526,2,14,9,2023/01/04 20:00,2023/01/04 22:00
5527,1,1,15,2023/01/02 06:00,2023/01/02 18:00
5528,3,13,15,2023/01/05 01:30,2023/01/05 09:30
5529,2,5,12,2023/01/09 02:00,2023/01/09 06:00
5530,1,4,6,2023/01/09 11:30,2023/01/10 11:30
5531,2,19,10,2023/01/06 14:30,2023/01/07 08:30
5532,2,4,7,2023/01/04 07:00,2023/01/04 19:00
5533,1,13,5,2023/01/01 23:00,2023/01/02 02:00
5534,1,10,11,2023/01/06 01:00,2023/01/06 19:00
5535,3,8,3,2023/01/07 19:30,2023/01/08 01:30
5536,2,5,11,2023/01/07 13:30,2023/01/07 21:30
5537,1,10,20,2023/01/09 08:30,2023/01/09 10:30
5538,3,9,15,2023/01/10 12:30,2023/01/10 14:30
5539,2,3,11,2023/01/05 05:00,2023/01/05 07:00
5540,3,5,12,2023/01/05 22:30,2023/01/06 04:30
5541,1,2,18,2023/01/05 00:30,2023/01/05 04:30
5542,1,8,12,2023/01/03 03:30,2023/01/03 11:30
5543,1,6,18,2023/01/02 22:30,2023/01/03 01:30
5544,3,13,20,2023/01/05 09:30,2023/01/05 13:30
5545,1,7,18,2023/01/10 00:30,2023/01/10 02:30
5546,2,12,19,2023/01/06 22:00,2023/01/07 01:00
5547,3,1,20,2023/01/05 01:30,2023/01/05 09:30
5548,3,20,16,2023/01/04 01:00,2023/01/04 09:00
5549,2,8,13,2023/01/07 19:30,2023/01/07 21:30
5550,3,1,18,2023/01/10 07:00,2023/01/10 11:00
5551,2,6,13,2023/01/10 17:30,2023/01/10 23:30
5552,2,1,18,2023/01/03 11:00,2023/01/03 13:00
5553,3,12,2,2023/01/07 16:30,2023/01/08 16:30
5554,1,4,17,2023/01/08 11:30,2023/01/08 23:30
5555,3,10,12,2023/01/04 05:30,2023/01/04 17:30
5556,3,15,10,2023/01/09 23:30,2023/01/10 05:30
5557,2,18,14,2023/01/07 08:30,2023/01/07 20:30
5558,3,8,12,2023/01/07 00:30,2023/01/07 12:30
5559,1,9,17,2023/01/10 07:30,2023/01/10 15:30
5560,1,10,20,2023/01/08 05:30,2023/01/08 23:30
5561,3,7,12,2023/01/06 13:00,2023/01/07 01:00
5562,3,19,13,2023/01/05 20:30,2023/01/06 04:30
5563,2,12,19,2023/01/10 03:30,2023/01/10 05:30
5564,2,7,13,2023/01/07 03:00,2023/01/07 15:00
5565,2,7,17,2023/01/03 20:00,2023/01/04 02:00
5566,1,2,7,2023/01/05 03:00,2023/01/05 15:00
5567,1,17,3,2023/01/10 13:00,2023/01/10 15:00
5568,1,1,20,2023/01/05 03:00,2023/01/05 21:00
5569,1,7,11,2023/01/02 05:30,2023/01/03 05:30
5570,2,10,12,2023/01/05 07:30,2023/01/05 10:30
5571,1,1,8,2023/01/06 18:30,2023/01/06 21:30
5572,1,3,1,2023/01/09 03:00,2023/01/09 05:00
5573,2,10,3,2023/01/07 14:30,2023/01/07 18:30
5574,1,16,15,2023/01/08 14:00,2023/01/08 20:00
5575,3,9,13,2023/01/09 16:30,2023/01/09 22:30
5576,1,4,17,2023/01/09 10:30,2023/01/10 10:30
5577,3,9,4,2023/01/01 20:00,2023/01/02 14:00
5578,3,8,17,2023/01/10 18:00,2023/01/10 21:00
5579,1,4,7,2023/01/08 06:30,2023/01/08 09:30
5580,2,1,3,2023/01/09 09:00,2023/01/09 12:00
5581,1,5,19,2023/01/05 01:30,2023/01/05 07:30
5582,2,18,12,2023/01/08 03:00,2023/01/08 06:00
5583,1,17,14,2023/01/03 06:30,2023/01/03 08:30
5584,2,20,19,2023/01/03 18:30,2023/01/03 21:30
5585,2,11,15,2023/01/10 13:00,2023/01/10 19:00
5586,1,4,18,2023/01/03 18:30,2023/01/03 20:30
5587,3,3,12,2023/01/02 12:30,2023/01/02 20:30
5588,1,1,12,2023/01/10 14:30,2023/01/10 17:30
5589,2,5,20,2023/01/02 15:00,2023/01/02 21:00
5590,2,18,15,2023/01/08 17:00,2023/01/08 20:00
5591,3,6,13,2023/01/06 14:30,2023/01/06 22:30
5592,2,2,11,2023/01/08 05:30,2023/01/08 07:30
5593,2,14,14,2023/01/01 03:30,2023/01/01 09:30
5594,2,2,19,2023/01/05 20:30,2023/01/06 08:30
5595,1,8,5,2023/01/06 05:30,2023/01/06 07:30
5596,3,12,16,2023/01/10 05:00,2023/01/10 23:00
5597,1,7,9,2023/01/02 07:00,2023/01/02 13:00
5598,3,10,20,2023/01/01 20:00,2023/01/01 23:00
5599,3,14,16,2023/01/02 21:30,2023/01/03 05:30
5600,1,5,16,2023/01/10 00:30,2023/01/10 18:30
5601,2,7,16,2023/01/09 19:00,2023/01/10 07:00
5602,2,7,15,2023/01/06 16:30,2023/01/06 22:30
5603,2,8,6,2023/01/06 17:00,2023/01/07 05:00
5604,1,5,13,2023/01/06 03:00,2023/01/06 09:00
5605,3,10,14,2023/01/01 18:00,2023/01/01 21:00
5606,1,10,14,2023/01/06 11:00,2023/01/06 14:00
5607,2,20,16,2023/01/09 05:00,2023/01/09 13:00
5608,3,20,7,2023/01/06 01:00,2023/01/06 05:00
5609,3,17,4,2023/01/06 20:00,2023/01/07 04:00
5610,2,10,13,2023/01/04 03:00,2023/01/04 21:00
5611,1,2,4,2023/01/07 22:00,2023/01/08 04:00
5612,3,11,15,2023/01/07 03:30,2023/01/07 11:30
5613,2,1,14,2023/01/09 01:00,2023/01/09 04:00
5614,1,6,11,2023/01/06 20:00,2023/01/07 04:00
5615,1,6,14,2023/01/04 06:00,2023/01/05 00:00
5616,1,7,18,2023/01/03 12:00,2023/01/03 15:00
5617,3,8,11,2023/01/03 18:00,2023/01/04 06:00
5618,1,11,1,2023/01/07 10:00,2023/01/08 10:00
5619,2,18,5,2023/01/05 16:00,2023/01/06 04:00
5620,2,2,16,2023/01/01 03:30,2023/01/01 11:30
5621,2,7,5,2023/01/09 05:30,2023/01/09 07:30
5622,2,5,19,2023/01/08 22:30,2023/01/09 01:30
5623,2,6,11,2023/01/05 18:30,2023/01/06 02:30
5624,1,20,16,2023/01/05 08:30,2023/01/05 10:30
5625,2,17,16,2023/01/07 00:00,2023/01/07 12:00
5626,3,9,12,2023/01/04 14:00,2023/01/05 02:00
5627,2,20,18,2023/01/01 02:00,2023/01/01 10:00
5628,2,3,18,2023/01/08 12:00,2023/01/09 06:00
5629,2,11,4,2023/01/02 12:00,2023/01/03 12:00
5630,3,2,14,2023/01/03 19:30,2023/01/03 23:30
5631,2,3,16,2023/01/01 16:00,2023/01/02 00:00
5632,3,3,17,2023/01/01 03:30,2023/01/01 06:30
5633,2,8,13,2023/01/07 06:30,2023/01/07 12:30
5634,2,3,16,2023/01/03 02:30,2023/01/03 05:30
5635,1,15,2,2023/01/02 05:00,2023/01/02 13:00
5636,2,5,16,2023/01/03 13:00,2023/01/04 01:00
5637,3,4,20,2023/01/05 09:30,2023/01/05 15:30
5638,1,4,10,2023/01/10 01:30,2023/01/10 13:30
5639,1,8,14,2023/01/08 08:00,2023/01/08 12:00
5640,1,5,11,2023/01/03 07:00,2023/01/03 10:00
5641,3,5,6,2023/01/07 07:00,2023/01/07 09:00
5642,3,16,15,2023/01/01 20:00,2023/01/02 00:00
5643,1,4,19,2023/01/08 13:30,2023/01/08 17:30
5644,1,16,19,2023/01/08 10:30,2023/01/08 18:30
5645,2,1,17,2023/01/03 10:00,2023/01/03 22:00
5646,1,7,14,2023/01/01 18:30,2023/01/02 12:30
5647,2,5,16,2023/01/01 02:00,2023/01/01 04:00
5648,3,19,8,2023/01/06 00:00,2023/01/06 03:00
5649,3,17,14,2023/01/04 12:00,2023/01/04 20:00
5650,1,15,13,2023/01/09 03:30,2023/01/09 05:30
5651,3,8,12,2023/01/05 11:30,2023/01/05 17:30
5652,3,4,20,2023/01/10 12:00,2023/01/10 18:00
5653,3,13,15,2023/01/10 20:30,2023/01/10 23:30
5654,1,10,13,2023/01/06 23:30,2023/01/07 03:30
5655,2,8,19,2023/01/03 21:30,2023/01/04 00:30
5656,3,20,18,2023/01/08 15:00,2023/01/09 15:00
5657,2,9,13,2023/01/06 23:30,2023/01/07 07:30
5658,1,7,14,2023/01/10 10:00,2023/01/10 16:00
5659,2,9,4,2023/01/07 11:00,2023/01/08 11:00
5660,2,4,20,2023/01/01 20:00,2023/01/02 02:00
5661,2,1,13,2023/01/07 15:00,2023/01/08 15:00
5662,1,10,7,2023/01/05 03:00,2023/01/05 15:00
5663,2,5,11,2023/01/03 05:30,2023/01/03 23:30
5664,2,16,20,2023/01/02 12:00,2023/01/02 18:00
5665,1,20,12,2023/01/09 11:30,2023/01/10 05:30
5666,1,16,20,2023/01/04 16:00,2023/01/05 10:00
5667,2,2,1,2023/01/05 02:00,2023/01/05 14:00
5668,3,3,13,2023/01/07 20:30,2023/01/08 20:30
5669,1,8,5,2023/01/09 22:30,2023/01/10 04:30
5670,3,3,7,2023/01/02 11:30,2023/01/02 19:30
5671,1,3,14,2023/01/07 21:00,2023/01/08 01:00
5672,3,7,14,2023/01/03 06:00,2023/01/03 12:00
5673,2,20,15,2023/01/05 17:00,2023/01/05 21:00
5674,2,8,17,2023/01/03 04:30,2023/01/03 16:30
5675,1,14,15,2023/01/01 01:30,2023/01/01 07:30
5676,3,4,17,2023/01/08 20:00,2023/01/09 04:00
5677,1,19,11,2023/01/01 06:30,2023/01/01 14:30
5678,1,16,17,2023/01/06 13:30,2023/01/07 07:30
5679,3,19,19,2023/01/04 10:00,2023/01/04 13:00
5680,1,3,14,2023/01/02 02:00,2023/01/02 06:00
5681,2,5,2,2023/01/10 08:00,2023/01/10 12:00
5682,1,5,19,2023/01/08 17:30,2023/01/08 20:30
5683,3,20,14,2023/01/04 01:00,2023/01/05 01:00
5684,3,6,10,2023/01/01 21:30,2023/01/02 21:30
5685,2,10,17,2023/01/06 11:00,2023/01/06 23:00
5686,1,6,1,2023/01/03 07:00,2023/01/03 11:00
5687,2,5,17,2023/01/03 01:00,2023/01/03 04:00
5688,1,9,14,2023/01/04 09:00,2023/01/04 15:00
5689,3,18,14,2023/01/02 04:00,2023/01/02 08:00
5690,3,10,9,2023/01/08 15:30,2023/01/08 19:30
5691,2,11,5,2023/01/04 06:00,2023/01/04 14:00
5692,3,4,18,2023/01/05 16:00,2023/01/05 19:00
5693,1,19,3,2023/01/03 08:00,2023/01/04 08:00
5694,1,5,17,2023/01/03 08:00,2023/01/03 16:00
5695,2,7,19,2023/01/07 22:00,2023/01/08 22:00
5696,3,1,16,2023/01/06 14:30,2023/01/07 02:30
5697,3,12,13,2023/01/05 21:00,2023/01/06 03:00
5698,2,5,9,2023/01/02 16:30,2023/01/02 18:30
5699,2,9,12,2023/01/02 18:30,2023/01/03 00:30
5700,3,3,6,2023/01/09 06:30,2023/01/09 09:30
5701,3,9,12,2023/01/10 15:30,2023/01/10 21:30
5702,2,9,5,2023/01/07 16:00,2023/01/07 22:00
5703,3,20,18,2023/01/06 19:30,2023/01/06 23:30
5704,2,20,16,2023/01/02 16:00,2023/01/03 16:00
5705,1,8,17,2023/01/07 17:00,2023/01/08 01:00
5706,2,9,19,2023/01/02 12:30,2023/01/02 20:30
5707,3,11,18,2023/01/06 17:00,2023/01/07 17:00
5708,2,4,12,2023/01/05 00:30,2023/01/05 06:30
5709,1,18,7,2023/01/05 21:30,2023/01/06 03:30
5710,1,12,6,2023/01/10 06:30,2023/01/10 09:30
5711,1,15,2,2023/01/02 15:00,2023/01/02 21:00
5712,2,5,14,2023/01/10 16:00,2023/01/10 20:00
5713,1,16,18,2023/01/05 11:30,2023/01/06 11:30
5714,3,11,19,2023/01/05 22:00,2023/01/06 22:00
5715,3,4,1,2023/01/02 11:00,2023/01/03 11:00
5716,3,7,10,2023/01/09 21:00,2023/01/10 05:00
5717,3,5,14,2023/01/08 17:00,2023/01/09 17:00
5718,1,6,6,2023/01/10 07:00,2023/01/10 09:00
5719,2,2,19,2023/01/01 23:30,2023/01/02 07:30
5720,1,5,18,2023/01/09 01:30,2023/01/09 07:30
5721,3,10,15,2023/01/05 21:30,2023/01/06 05:30
5722,2,9,15,2023/01/08 09:00,2023/01/09 03:00
5723,2,10,5,2023/01/05 13:00,2023/01/05 19:00
5724,1,1,14,2023/01/01 20:00,2023/01/02 02:00
5725,2,8,14,2023/01/09 17:30,2023/01/09 21:30
5726,1,18,14,2023/01/07 14:30,2023/01/08 02:30
5727,2,17,6,2023/01/04 11:30,2023/01/04 14:30
5728,3,9,3,2023/01/03 17:30,2023/01/03 23:30
5729,2,6,18,2023/01/09 17:00,2023/01/09 21:00
5730,2,8,16,2023/01/07 04:00,2023/01/08 04:00
5731,1,2,15,2023/01/01 16:00,2023/01/02 04:00
5732,2,2,2,2023/01/06 12:30,2023/01/07 00:30
5733,3,5,20,2023/01/04 22:30,2023/01/05 06:30
5734,1,10,11,2023/01/08 05:30,2023/01/08 09:30
5735,2,19,14,2023/01/03 10:30,2023/01/03 14:30
5736,1,16,15,2023/01/07 20:30,2023/01/08 00:30
5737,3,2,16,2023/01/02 02:00,2023/01/02 10:00
5738,2,2,12,2023/01/01 15:00,2023/01/02 15:00
5739,3,3,11,2023/01/06 02:30,2023/01/07 02:30
5740,2,20,2,2023/01/07 07:00,2023/01/07 13:00
5741,3,5,20,2023/01/02 02:30,2023/01/03 02:30
5742,1,2,14,2023/01/07 22:00,2023/01/08 16:00
5743,2,2,20,2023/01/02 23:00,2023/01/03 03:00
5744,2,17,13,2023/01/02 23:00,2023/01/03 05:00
5745,3,16,11,2023/01/01 20:30,2023/01/02 08:30
5746,1,9,11,2023/01/09 02:00,2023/01/09 05:00
5747,3,7,18,2023/01/04 02:30,2023/01/04 20:30
5748,1,4,1,2023/01/08 23:00,2023/01/09 02:00
5749,2,6,15,2023/01/02 17:30,2023/01/02 19:30
5750,1,4,12,2023/01/04 14:00,2023/01/04 22:00
5751,1,9,20,2023/01/05 16:00,2023/01/06 00:00
5752,2,4,10,2023/01/10 10:00,2023/01/10 12:00
5753,3,16,12,2023/01/08 10:00,2023/01/08 13:00
5754,1,2,7,2023/01/08 07:00,2023/01/08 19:00
5755,2,9,3,2023/01/07 21:00,2023/01/08 09:00
5756,1,15,16,2023/01/09 21:30,2023/01/09 23:30
5757,2,4,16,2023/01/04 13:30,2023/01/04 19:30
5758,3,6,14,2023/01/08 07:00,2023/01/08 11:00
5759,2,10,11,2023/01/06 05:30,2023/01/06 13:30
5760,3,9,3,2023/01/05 01:30,2023/01/05 04:30
5761,2,8,11,2023/01/03 22:00,2023/01/04 22:00
5762,2,5,12,2023/01/02 01:30,2023/01/02 04:30
5763,2,16,12,2023/01/01 09:00,2023/01/01 21:00
