n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
5274,3,3,13,2023/01/01 18:30,2023/01/02 00:30
5275,2,20,18,2023/01/10 19:30,2023/01/10 23:30
5276,3,2,12,2023/01/03 03:00,2023/01/04 03:00
5277,3,11,20,2023/01/10 07:00,2023/01/10 11:00
5278,3,1,14,2023/01/01 07:00,2023/01/01 19:00
5279,3,7,12,2023/01/01 18:00,2023/01/01 22:00
5280,3,10,16,2023/01/04 05:00,2023/01/04 13:00
5281,1,7,16,2023/01/10 06:30,2023/01/10 10:30
5282,2,10,13,2023/01/07 08:30,2023/01/08 02:30
5283,3,3,18,2023/01/05 00:00,2023/01/06 00:00
5284,2,12,18,2023/01/08 22:00,2023/01/09 16:00
5285,1,1,15,2023/01/05 22:30,2023/01/06 10:30
5286,2,17,6,2023/01/06 00:30,2023/01/06 08:30
5287,2,1,4,2023/01/02 23:00,2023/01/03 23:00
5288,2,10,11,2023/01/09 22:30,2023/01/10 22:30
5289,2,5,18,2023/01/10 01:30,2023/01/10 09:30
5290,3,12,15,2023/01/01 00:30,2023/01/02 00:30
5291,3,1,2,2023/01/06 00:30,2023/01/06 06:30
5292,3,10,18,2023/01/03 20:00,2023/01/04 08:00
5293,1,13,20,2023/01/09 02:30,2023/01/09 08:30
5294,2,7,6,2023/01/09 01:30,2023/01/09 19:30
5295,3,2,5,2023/01/01 09:30,2023/01/02 03:30
5296,3,2,4,2023/01/05 21:30,2023/01/06 05:30
5297,2,9,19,2023/01/09 12:00,2023/01/09 16:00
5298,3,9,18,2023/01/08 11:30,2023/01/08 14:30
5299,1,3,1,2023/01/08 16:30,2023/01/08 18:30
5300,3,7,13,2023/01/04 09:00,2023/01/05 03:00
5301,2,3,1,2023/01/07 09:00,2023/01/07 21:00
5302,3,7,13,2023/01/05 03:30,2023/01/05 21:30
5303,1,10,13,2023/01/07 11:00,2023/01/07 13:00
5304,2,7,12,2023/01/08 17:30,2023/01/09 17:30
5305,1,5,12,2023/01/04 18:00,2023/01/04 21:00
5306,3,14,19,2023/01/09 02:00,2023/01/09 05:00
5307,1,16,14,2023/01/07 22:30,2023/01/08 02:30
5308,1,4,13,2023/01/07 02:30,2023/01/07 14:30
5309,1,10,5,2023/01/02 15:00,2023/01/02 19:00
5310,1,6,14,2023/01/05 00:30,2023/01/05 12:30
5311,2,5,11,2023/01/04 06:00,2023/01/04 09:00
5312,2,6,18,2023/01/01 00:00,2023/01/01 06:00
5313,3,18,11,2023/01/03 18:30,2023/01/04 06:30
5314,3,18,17,2023/01/09 20:00,2023/01/10 02:00
5315,3,20,14,2023/01/02 14:00,2023/01/02 16:00
5316,1,8,17,2023/01/09 10:30,2023/01/10 04:30
5317,2,13,12,2023/01/09 11:00,2023/01/09 19:00
5318,1,6,9,2023/01/08 13:00,2023/01/09 07:00
5319,1,3,4,2023/01/03 07:30,2023/01/03 10:30
5320,2,4,14,2023/01/03 08:30,2023/01/03 10:30
5321,3,18,14,2023/01/04 02:30,2023/01/04 04:30
5322,2,19,15,2023/01/07 22:30,2023/01/08 16:30
5323,1,14,16,2023/01/05 12:00,2023/01/06 12:00
5324,3,5,17,2023/01/08 17:00,2023/01/09 01:00
5325,2,6,18,2023/01/09 16:30,2023/01/10 16:30
5326,2,2,17,2023/01/09 09:30,2023/01/09 21:30
5327,3,8,19,2023/01/09 19:00,2023/01/09 22:00
5328,3,19,12,2023/01/02 16:30,2023/01/03 00:30
5329,3,9,14,2023/01/02 15:00,2023/01/02 17:00
5330,3,17,20,2023/01/03 20:00,2023/01/04 20:00
5331,2,4,13,2023/01/02 20:00,2023/01/03 08:00
5332,3,1,20,2023/01/09 15:30,2023/01/10 15:30
5333,2,17,5,2023/01/08 20:30,2023/01/09 02:30
5334,1,18,16,2023/01/08 12:30,2023/01/09 00:30
5335,3,20,19,2023/01/01 22:00,2023/01/02 16:00
5336,2,20,11,2023/01/05 17:30,2023/01/06 17:30
5337,1,19,12,2023/01/07 12:30,2023/01/07 15:30
5338,2,4,19,2023/01/08 22:00,2023/01/09 00:00
5339,1,3,18,2023/01/10 13:00,2023/01/10 19:00
5340,1,8,12,2023/01/06 22:30,2023/01/07 06:30
5341,1,4,17,2023/01/09 21:00,2023/01/10 15:00
5342,3,17,2,2023/01/05 17:30,2023/01/06 11:30
5343,3,9,19,2023/01/10 15:30,2023/01/10 21:30
5344,2,11,13,2023/01/09 19:00,2023/01/10 07:00
5345,3,4,11,2023/01/06 10:00,2023/01/07 04:00
5346,2,12,19,2023/01/03 07:00,2023/01/03 11:00
5347,1,4,16,2023/01/01 16:30,2023/01/02 10:30
5348,3,17,18,2023/01/03 16:00,2023/01/04 10:00
5349,1,7,11,2023/01/08 20:00,2023/01/09 20:00
5350,2,1,18,2023/01/05 04:30,2023/01/05 06:30
5351,2,1,19,2023/01/01 00:00,2023/01/01 18:00
5352,2,4,17,2023/01/04 13:00,2023/01/04 19:00
5353,2,8,18,2023/01/03 07:30,2023/01/03 19:30
5354,2,2,15,2023/01/09 07:00,2023/01/09 10:00
5355,1,10,14,2023/01/01 00:00,2023/01/01 12:00
5356,1,3,11,2023/01/08 21:30,2023/01/09 09:30
5357,3,8,11,2023/01/02 05:30,2023/01/03 05:30
5358,2,7,14,2023/01/04 21:30,2023/01/05 05:30
5359,3,2,14,2023/01/05 18:30,2023/01/06 02:30
5360,3,8,5,2023/01/05 04:30,2023/01/05 12:30
5361,1,10,19,2023/01/03 09:00,2023/01/03 17:00
5362,2,6,14,2023/01/03 04:30,2023/01/03 08:30
5363,2,9,18,2023/01/05 07:30,2023/01/05 13:30
5364,1,6,18,2023/01/04 07:30,2023/01/04 19:30
5365,2,4,20,2023/01/04 11:30,2023/01/04 15:30
5366,1,6,12,2023/01/02 07:30,2023/01/02 10:30
5367,2,17,2,2023/01/06 08:30,2023/01/06 10:30
5368,1,16,16,2023/01/01 05:00,2023/01/01 23:00
5369,1,5,19,2023/01/07 16:30,2023/01/07 18:30
5370,1,3,18,2023/01/04 03:30,2023/01/05 03:30
5371,1,17,17,2023/01/05 23:30,2023/01/06 23:30
5372,3,10,20,2023/01/05 23:30,2023/01/06 02:30
5373,1,17,5,2023/01/04 06:00,2023/01/04 18:00
5374,2,10,10,2023/01/08 18:00,2023/01/09 00:00
5375,2,10,8,2023/01/07 05:30,2023/01/07 11:30
5376,1,2,20,2023/01/08 02:00,2023/01/08 06:00
5377,2,3,19,2023/01/07 09:00,2023/01/07 12:00
5378,3,10,15,2023/01/01 03:00,2023/01/01 05:00
5379,2,6,14,2023/01/05 10:30,2023/01/06 04:30
5380,3,20,15,2023/01/05 01:30,2023/01/05 03:30
5381,2,15,11,2023/01/05 08:30,2023/01/05 12:30
5382,1,5,16,2023/01/07 12:30,2023/01/08 12:30
5383,3,12,16,2023/01/06 22:00,2023/01/07 16:00
5384,2,19,14,2023/01/03 00:00,2023/01/03 04:00
5385,3,9,17,2023/01/05 11:00,2023/01/05 13:00
5386,3,4,17,2023/01/07 14:30,2023/01/07 16:30
5387,3,9,14,2023/01/09 06:00,2023/01/09 09:00
5388,2,8,16,2023/01/04 10:30,2023/01/05 10:30
5389,2,6,13,2023/01/04 01:00,2023/01/04 03:00
5390,3,10,5,2023/01/07 07:30,2023/01/08 07:30
5391,1,10,20,2023/01/01 12:30,2023/01/01 14:30
5392,3,2,15,2023/01/06 00:00,2023/01/06 12:00
5393,1,15,7,2023/01/06 04:30,2023/01/06 10:30
5394,1,13,15,2023/01/09 02:30,2023/01/09 20:30
5395,3,7,1,2023/01/10 16:30,2023/01/10 22:30
5396,3,11,14,2023/01/01 17:00,2023/01/01 23:00
5397,1,3,18,2023/01/02 06:00,2023/01/02 08:00
5398,2,16,18,2023/01/07 06:30,2023/01/08 00:30
5399,2,7,7,2023/01/03 13:00,2023/01/03 16:00
5400,3,19,18,2023/01/09 09:00,2023/01/09 17:00
5401,3,20,20,2023/01/06 15:30,2023/01/06 19:30
5402,3,10,17,2023/01/10 07:00,2023/01/10 15:00
5403,3,6,13,2023/01/02 20:00,2023/01/02 22:00
5404,3,1,17,2023/01/03 04:30,2023/01/04 04:30
5405,1,3,13,2023/01/07 12:30,2023/01/07 16:30
5406,1,12,3,2023/01/04 16:30,2023/01/05 04:30
5407,1,17,18,2023/01/05 06:30,2023/01/05 10:30
5408,3,1,11,2023/01/06 14:30,2023/01/07 14:30
5409,3,18,20,2023/01/06 02:00,2023/01/07 02:00
5410,1,2,15,2023/01/02 20:30,2023/01/03 08:30
5411,1,8,19,2023/01/02 13:30,2023/01/03 13:30
5412,2,5,5,2023/01/07 14:30,2023/01/08 02:30
5413,2,4,20,2023/01/06 07:30,2023/01/06 10:30
5414,1,1,4,2023/01/03 02:00,2023/01/04 02:00
5415,1,5,11,2023/01/09 07:00,2023/01/09 10:00
5416,3,4,5,2023/01/08 06:30,2023/01/09 06:30
5417,3,20,20,2023/01/09 11:00,2023/01/09 14:00
5418,1,4,20,2023/01/05 20:00,2023/01/05 23:00
5419,1,7,14,2023/01/08 06:00,2023/01/08 08:00
5420,2,2,15,2023/01/02 23:30,2023/01/03 11:30
5421,2,1,18,2023/01/09 11:00,2023/01/09 15:00
5422,1,10,19,2023/01/03 11:30,2023/01/03 15:30
5423,3,8,16,2023/01/06 05:00,2023/01/07 05:00
5424,2,18,12,2023/01/06 15:00,2023/01/07 03:00
5425,1,6,12,2023/01/07 18:00,2023/01/08 02:00
5426,2,16,14,2023/01/09 16:30,2023/01/09 20:30
5427,3,5,12,2023/01/01 11:30,2023/01/01 23:30
5428,1,3,17,2023/01/02 21:00,2023/01/03 05:00
5429,2,8,8,2023/01/09 03:00,2023/01/09 06:00
5430,1,3,12,2023/01/06 08:00,2023/01/06 14:00
5431,2,12,13,2023/01/09 16:30,2023/01/09 22:30
5432,1,1,15,2023/01/04 13:00,2023/01/05 01:00
5433,3,13,11,2023/01/02 09:00,2023/01/02 13:00
5434,3,1,18,2023/01/05 22:30,2023/01/06 16:30
5435,3,3,16,2023/01/01 12:00,2023/01/01 18:00
5436,3,5,19,2023/01/07 01:30,2023/01/07 07:30
5437,1,11,16,2023/01/05 14:00,2023/01/06 02:00
5438,3,1,9,2023/01/01 15:30,2023/01/01 19:30
5439,2,9,14,2023/01/09 11:30,2023/01/09 14:30
5440,1,4,11,2023/01/10 14:00,2023/01/10 20:00
5441,1,2,16,2023/01/03 01:30,2023/01/03 03:30
5442,2,18,6,2023/01/10 10:00,2023/01/10 22:00
5443,1,12,16,2023/01/04 03:30,2023/01/04 11:30
5444,3,1,17,2023/01/08 04:00,2023/01/08 06:00
5445,2,3,1,2023/01/08 10:30,2023/01/09 04:30
5446,2,1,19,2023/01/09 00:00,2023/01/09 12:00
5447,2,6,17,2023/01/03 02:30,2023/01/03 06:30
5448,2,18,13,2023/01/03 16:30,2023/01/03 22:30
5449,1,1,11,2023/01/08 23:30,2023/01/09 17:30
5450,3,1,5,2023/01/02 12:30,2023/01/02 16:30
5451,3,6,15,2023/01/02 06:00,2023/01/02 18:00
5452,3,1,20,2023/01/04 00:00,2023/01/04 03:00
5453,3,4,13,2023/01/04 16:00,2023/01/04 20:00
5454,3,2,16,2023/01/08 01:30,2023/01/09 01:30
5455,2,7,20,2023/01/08 05:00,2023/01/08 09:00
5456,2,8,17,2023/01/01 16:00,2023/01/02 16:00
5457,3,16,17,2023/01/09 03:00,2023/01/09 06:00
5458,3,7,11,2023/01/05 07:30,2023/01/05 11:30
5459,2,12,12,2023/01/05 18:30,2023/01/06 02:30
5460,3,14,12,2023/01/05 21:00,2023/01/05 23:00
5461,2,11,15,2023/01/03 13:30,2023/01/04 13:30
5462,1,6,15,2023/01/02 16:30,2023/01/02 20:30
5463,3,4,18,2023/01/10 05:00,2023/01/10 17:00
5464,1,10,13,2023/01/04 17:30,2023/01/05 05:30
5465,2,14,13,2023/01/06 05:30,2023/01/06 23:30
5466,1,4,12,2023/01/06 18:30,2023/01/07 06:30
5467,3,1,20,2023/01/01 22:30,2023/01/02 01:30
5468,2,5,15,2023/01/07 23:30,2023/01/08 07:30
5469,3,1,11,2023/01/01 09:30,2023/01/02 03:30
5470,1,8,20,2023/01/02 14:30,2023/01/02 20:30
5471,3,19,11,2023/01/04 14:00,2023/01/04 17:00
5472,3,17,12,2023/01/02 16:30,2023/01/03 16:30
5473,1,9,11,2023/01/10 15:00,2023/01/10 21:00
5474,1,6,15,2023/01/06 06:00,2023/01/06 10:00
5475,1,13,13,2023/01/02 15:30,2023/01/03 09:30
5476,3,4,14,2023/01/10 15:30,2023/01/10 21:30
5477,1,16,18,2023/01/01 14:00,2023/01/01 22:00
5478,3,8,12,2023/01/08 04:30,2023/01/08 12:30
5479,3,5,18,2023/01/08 17:30,2023/01/09 05:30
5480,3,17,12,2023/01/06 07:00,2023/01/06 15:00
5481,3,10,15,2023/01/03 14:00,2023/01/03 22:00
5482,1,10,1,2023/01/05 06:30,2023/01/05 14:30
5483,3,15,18,2023/01/07 06:30,2023/01/08 06:30
5484,2,1,18,2023/01/01 02:00,2023/01/01 05:00
5485,2,20,19,2023/01/02 14:00,2023/01/03 02:00
5486,1,1,16,2023/01/06 10:30,2023/01/07 04:30
5487,2,6,13,2023/01/09 09:30,2023/01/09 12:30
5488,3,5,14,2023/01/03 02:30,2023/01/03 10:30
5489,1,7,18,2023/01/09 14:30,2023/01/10 08:30
5490,3,17,17,2023/01/06 14:00,2023/01/07 14:00
5491,2,4,19,2023/01/08 01:30,2023/01/08 05:30
5492,1,8,5,2023/01/10 01:00,2023/01/10 19:00
5493,1,15,12,2023/01/04 00:00,2023/01/04 03:00
5494,1,19,3,2023/01/02 08:00,2023/01/02 12:00
5495,1,3,9,2023/01/02 21:00,2023/01/03 01:00
5496,3,8,19,2023/01/10 14:30,2023/01/10 18:30
5497,1,7,18,2023/01/09 07:00,2023/01/09 19:00
5498,3,10,6,2023/01/02 10:30,2023/01/02 14:30
5499,3,20,12,2023/01/01 03:30,2023/01/01 09:30
5500,2,7,11,2023/01/07 12:00,2023/01/07 18:00
5501,2,6,17,2023/01/09 14:00,2023/01/09 22:00
5502,1,10,11,2023/01/03 22:30,2023/01/04 16:30
5503,3,6,12,2023/01/03 03:30,2023/01/04 03:30
5504,3,1,6,2023/01/01 18:30,2023/01/01 21:30
5505,1,4,17,2023/01/04 09:30,2023/01/05 03:30
5506,1,4,19,2023/01/08 07:00,2023/01/08 19:00
5507,1,1,17,2023/01/07 05:00,2023/01/07 13:00
5508,1,10,3,2023/01/03 02:30,2023/01/03 05:30
5509,1,4,8,2023/01/08 12:30,2023/01/09 00:30
5510,2,9,17,2023/01/07 10:00,2023/01/07 12:00
5511,1,2,17,2023/01/08 15:30,2023/01/08 19:30
5512,2,3,19,2023/01/08 15:00,2023/01/08 23:00
5513,2,4,17,2023/01/04 14:00,2023/01/05 08:00
5514,2,9,14,2023/01/08 21:30,2023/01/09 00:30
5515,3,3,11,2023/01/10 01:00,2023/01/10 09:00
5516,2,18,14,2023/01/05 22:30,2023/01/06 22:30
5517,3,11,13,2023/01/05 04:00,2023/01/05 12:00
5518,2,3,18,2023/01/01 12:30,2023/01/01 18:30
5519,3,5,3,2023/01/09 00:00,2023/01/09 04:00
5520,1,6,19,2023/01/02 06:00,2023/01/03 06:00
5521,3,5,9,2023/01/05 00:30,2023/01/05 12:30
5522,1,20,3,2023/01/03 21:30,2023/01/04 00:30
5523,3,11,13,2023/01/08 04:00,2023/01/08 22:00
5524,3,17,8,2023/01/03 16:00,2023/01/04 00:00
5525,2,3,12,2023/01/01 12:30,2023/01/01 15:30
5526,1,15,12,2023/01/09 01:00,2023/01/09 19:00
5527,2,5,20,2023/01/05 13:00,2023/01/06 13:00
5528,2,5,4,2023/01/05 06:00,2023/01/05 09:00
5529,2,10,11,2023/01/08 09:00,2023/01/08 17:00
5530,1,4,17,2023/01/02 23:30,2023/01/03 11:30
5531,1,6,9,2023/01/03 15:00,2023/01/04 15:00
5532,1,18,14,2023/01/04 02:00,2023/01/04 06:00
5533,1,4,13,2023/01/09 20:00,2023/01/09 23:00
5534,1,13,20,2023/01/02 10:00,2023/01/02 13:00
5535,1,13,9,2023/01/06 10:30,2023/01/07 04:30
5536,3,10,12,2023/01/09 19:00,2023/01/10 19:00
5537,1,3,11,2023/01/05 16:30,2023/01/05 19:30
5538,1,8,15,2023/01/06 16:30,2023/01/07 10:30
5539,1,3,5,2023/01/06 00:30,2023/01/06 08:30
5540,2,6,12,2023/01/02 14:30,2023/01/02 22:30
5541,3,9,3,2023/01/01 15:00,2023/01/01 23:00
5542,1,3,8,2023/01/03 23:00,2023/01/04 07:00
5543,1,8,17,2023/01/03 18:00,2023/01/04 12:00
5544,2,2,12,2023/01/08 09:00,2023/01/09 09:00
5545,2,4,20,2023/01/01 22:30,2023/01/02 01:30
5546,2,7,9,2023/01/01 10:00,2023/01/01 18:00
5547,3,18,13,2023/01/01 23:30,2023/01/02 07:30
5548,3,4,17,2023/01/04 20:30,2023/01/05 08:30
5549,3,3,19,2023/01/05 16:00,2023/01/06 04:00
5550,3,10,13,2023/01/03 13:00,2023/01/03 19:00
5551,2,4,11,2023/01/08 09:30,2023/01/08 21:30
5552,2,6,17,2023/01/05 07:30,2023/01/05 19:30
5553,3,5,14,2023/01/04 17:30,2023/01/04 23:30
5554,1,9,14,2023/01/07 02:30,2023/01/07 10:30
5555,1,15,12,2023/01/02 14:00,2023/01/02 18:00
5556,2,2,11,2023/01/06 20:30,2023/01/07 08:30
5557,2,5,14,2023/01/07 07:00,2023/01/07 19:00
5558,3,11,5,2023/01/10 03:00,2023/01/10 06:00
5559,3,8,14,2023/01/06 00:30,2023/01/06 03:30
5560,2,5,4,2023/01/03 21:30,2023/01/04 05:30
5561,1,9,13,2023/01/01 22:30,2023/01/02 00:30
5562,2,9,14,2023/01/07 03:00,2023/01/07 21:00
5563,2,2,16,2023/01/05 23:30,2023/01/06 03:30
5564,1,4,11,2023/01/05 05:00,2023/01/05 11:00
5565,2,18,5,2023/01/10 08:00,2023/01/10 12:00
5566,1,18,10,2023/01/08 09:00,2023/01/08 13:00
5567,2,15,6,2023/01/01 04:00,2023/01/01 12:00
5568,3,13,1,2023/01/04 01:00,2023/01/04 03:00
5569,2,6,10,2023/01/07 09:30,2023/01/07 11:30
5570,1,16,16,2023/01/07 18:00,2023/01/07 22:00
5571,2,9,16,2023/01/04 04:00,2023/01/04 10:00
5572,2,10,18,2023/01/07 16:30,2023/01/07 19:30
5573,2,1,12,2023/01/08 16:30,2023/01/09 00:30
5574,3,10,20,2023/01/10 12:30,2023/01/10 20:30
5575,1,10,11,2023/01/10 16:00,2023/01/10 18:00
5576,1,3,18,2023/01/02 20:30,2023/01/02 23:30
5577,1,12,14,2023/01/03 16:30,2023/01/03 22:30
5578,3,19,19,2023/01/03 02:00,2023/01/03 05:00
5579,1,4,5,2023/01/09 00:00,2023/01/09 02:00
5580,3,7,18,2023/01/01 14:00,2023/01/02 14:00
5581,3,6,2,2023/01/09 18:00,2023/01/09 22:00
5582,3,5,16,2023/01/01 21:00,2023/01/02 00:00
5583,2,3,18,2023/01/09 17:30,2023/01/10 01:30
5584,3,18,16,2023/01/09 01:00,2023/01/09 13:00
5585,1,3,11,2023/01/01 05:30,2023/01/01 11:30
5586,1,17,6,2023/01/04 15:30,2023/01/05 15:30
5587,2,3,11,2023/01/01 15:30,2023/01/01 19:30
5588,2,9,19,2023/01/01 14:00,2023/01/02 14:00
5589,2,6,11,2023/01/09 22:00,2023/01/10 06:00
5590,1,18,11,2023/01/04 22:30,2023/01/05 04:30
5591,1,15,12,2023/01/01 19:30,2023/01/02 03:30
5592,3,3,19,2023/01/02 14:30,2023/01/02 17:30
5593,1,10,15,2023/01/09 08:30,2023/01/09 11:30
5594,1,4,12,2023/01/04 18:30,2023/01/05 18:30
5595,1,10,12,2023/01/03 02:00,2023/01/03 14:00
5596,1,5,7,2023/01/03 19:00,2023/01/03 22:00
5597,2,9,13,2023/01/02 15:00,2023/01/02 23:00
5598,2,14,17,2023/01/08 06:30,2023/01/08 10:30
5599,2,3,14,2023/01/10 00:00,2023/01/10 08:00
5600,3,8,15,2023/01/06 02:00,2023/01/07 02:00
5601,1,12,16,2023/01/03 18:00,2023/01/04 00:00
5602,3,1,2,2023/01/06 23:30,2023/01/07 17:30
5603,2,2,19,2023/01/10 04:30,2023/01/10 12:30
5604,1,20,15,2023/01/06 22:00,2023/01/07 10:00
5605,3,9,19,2023/01/01 22:00,2023/01/02 22:00
5606,1,9,19,2023/01/02 15:30,2023/01/02 18:30
5607,2,5,14,2023/01/05 04:00,2023/01/05 07:00
5608,3,11,11,2023/01/06 21:30,2023/01/07 21:30
5609,3,19,18,2023/01/04 18:00,2023/01/05 18:00
5610,3,2,10,2023/01/04 06:30,2023/01/05 06:30
5611,2,17,13,2023/01/02 09:30,2023/01/02 11:30
5612,3,3,11,2023/01/09 11:30,2023/01/10 05:30
5613,2,1,19,2023/01/04 07:30,2023/01/05 07:30
5614,3,9,11,2023/01/06 01:00,2023/01/06 03:00
5615,1,5,11,2023/01/03 18:00,2023/01/04 02:00
5616,1,10,15,2023/01/03 21:00,2023/01/04 15:00
5617,3,7,19,2023/01/09 20:00,2023/01/10 02:00
5618,2,10,17,2023/01/01 06:00,2023/01/01 18:00
5619,3,16,16,2023/01/06 13:30,2023/01/06 16:30
5620,1,11,12,2023/01/06 02:00,2023/01/06 20:00
5621,1,19,11,2023/01/07 21:30,2023/01/07 23:30
5622,2,8,15,2023/01/03 15:00,2023/01/03 18:00
5623,3,1,14,2023/01/04 01:00,2023/01/04 19:00
5624,2,6,1,2023/01/06 12:00,2023/01/06 20:00
5625,2,11,17,2023/01/10 04:30,2023/01/10 06:30
5626,1,17,16,2023/01/09 20:00,2023/01/10 14:00
5627,2,2,13,2023/01/05 02:00,2023/01/05 06:00
5628,3,5,14,2023/01/09 08:00,2023/01/09 11:00
5629,1,8,14,2023/01/03 00:30,2023/01/03 18:30
5630,1,5,19,2023/01/03 08:30,2023/01/04 02:30
5631,3,2,18,2023/01/01 04:30,2023/01/01 22:30
5632,1,1,12,2023/01/03 03:00,2023/01/03 06:00
5633,2,11,4,2023/01/10 10:00,2023/01/10 22:00
5634,3,20,17,2023/01/08 12:30,2023/01/08 15:30
5635,1,9,16,2023/01/01 08:30,2023/01/01 20:30
5636,2,4,16,2023/01/04 00:30,2023/01/04 18:30
5637,2,13,8,2023/01/01 22:30,2023/01/02 16:30
5638,2,10,20,2023/01/09 17:00,2023/01/10 11:00
5639,1,6,6,2023/01/05 21:30,2023/01/06 01:30
5640,1,6,3,2023/01/08 08:30,2023/01/08 20:30
5641,2,8,18,2023/01/05 20:30,2023/01/05 22:30
5642,3,4,19,2023/01/08 09:00,2023/01/08 15:00
5643,1,5,14,2023/01/07 23:00,2023/01/08 01:00
5644,1,18,11,2023/01/05 13:00,2023/01/05 21:00
5645,1,12,19,2023/01/01 03:30,2023/01/01 09:30
5646,2,14,16,2023/01/08 03:30,2023/01/09 03:30
5647,1,11,10,2023/01/09 04:00,2023/01/09 16:00
5648,2,1,8,2023/01/10 15:00,2023/01/10 23:00
5649,2,7,4,2023/01/09 09:30,2023/01/09 21:30
5650,2,19,14,2023/01/10 00:30,2023/01/10 12:30
5651,1,7,20,2023/01/04 10:30,2023/01/05 10:30
5652,2,20,12,2023/01/03 06:00,2023/01/03 10:00
5653,2,8,20,2023/01/08 18:30,2023/01/09 02:30
5654,1,17,15,2023/01/08 12:30,2023/01/09 00:30
5655,2,10,3,2023/01/01 08:30,2023/01/01 20:30
5656,2,6,19,2023/01/02 05:30,2023/01/02 09:30
5657,2,2,11,2023/01/04 20:30,2023/01/05 20:30
5658,2,11,12,2023/01/09 05:30,2023/01/09 07:30
5659,2,7,18,2023/01/03 16:00,2023/01/04 16:00
5660,3,4,11,2023/01/07 16:00,2023/01/08 00:00
5661,1,3,1,2023/01/06 02:30,2023/01/06 10:30
5662,2,1,13,2023/01/01 10:30,2023/01/01 18:30
5663,2,2,12,2023/01/09 10:30,2023/01/10 10:30
5664,1,4,1,2023/01/04 17:30,2023/01/05 01:30
5665,1,18,17,2023/01/08 06:00,2023/01/08 08:00
5666,3,12,15,2023/01/06 01:00,2023/01/06 09:00
5667,3,9,14,2023/01/03 21:30,2023/01/04 03:30
5668,3,8,20,2023/01/09 02:30,2023/01/09 10:30
5669,1,20,12,2023/01/02 06:00,2023/01/02 14:00
5670,1,8,18,2023/01/05 01:30,2023/01/05 07:30
5671,1,1,17,2023/01/07 20:00,2023/01/08 00:00
5672,1,16,15,2023/01/06 05:00,2023/01/06 11:00
5673,1,8,2,2023/01/05 07:30,2023/01/05 11:30
5674,2,8,15,2023/01/05 09:30,2023/01/05 17:30
5675,3,1,18,2023/01/01 02:30,2023/01/01 10:30
5676,1,2,17,2023/01/08 16:30,2023/01/09 04:30
5677,2,3,16,2023/01/10 16:30,2023/01/10 20:30
5678,1,2,14,2023/01/08 04:30,2023/01/08 22:30
5679,1,6,16,2023/01/01 18:30,2023/01/02 06:30
5680,3,1,10,2023/01/08 06:30,2023/01/08 10:30
5681,2,3,6,2023/01/02 05:30,2023/01/02 13:30
5682,2,15,11,2023/01/07 02:00,2023/01/07 05:00
5683,2,8,13,2023/01/04 23:30,2023/01/05 23:30
5684,2,10,9,2023/01/07 16:30,2023/01/07 19:30
5685,2,1,19,2023/01/03 17:30,2023/01/04 11:30
5686,3,6,16,2023/01/02 05:30,2023/01/02 08:30
5687,2,4,3,2023/01/09 20:30,2023/01/09 22:30
5688,1,8,3,2023/01/01 10:00,2023/01/01 14:00
5689,1,12,16,2023/01/09 04:00,2023/01/10 04:00
5690,3,2,20,2023/01/10 05:30,2023/01/10 09:30
5691,1,8,16,2023/01/05 18:00,2023/01/06 12:00
5692,1,10,5,2023/01/01 08:30,2023/01/01 20:30
5693,3,2,17,2023/01/06 09:00,2023/01/06 13:00
5694,1,1,14,2023/01/02 04:30,2023/01/03 04:30
5695,3,1,16,2023/01/10 00:00,2023/01/10 08:00
5696,1,2,20,2023/01/03 05:30,2023/01/03 07:30
5697,3,8,13,2023/01/08 14:30,2023/01/09 02:30
5698,1,1,17,2023/01/01 19:00,2023/01/01 23:00
5699,2,6,4,2023/01/08 10:00,2023/01/08 22:00
5700,3,10,16,2023/01/05 01:00,2023/01/05 07:00
5701,3,20,2,2023/01/08 15:00,2023/01/09 09:00
5702,2,2,16,2023/01/07 13:30,2023/01/07 17:30
5703,2,2,20,2023/01/02 06:00,2023/01/03 06:00
5704,3,8,14,2023/01/05 12:00,2023/01/05 16:00
5705,3,7,13,2023/01/10 01:00,2023/01/10 13:00
5706,1,5,12,2023/01/07 18:00,2023/01/07 20:00
5707,3,6,4,2023/01/05 05:30,2023/01/05 07:30
5708,1,1,3,2023/01/08 13:30,2023/01/08 21:30
5709,1,6,18,2023/01/02 15:30,2023/01/03 03:30
5710,1,6,1,2023/01/05 06:30,2023/01/05 14:30
5711,2,9,11,2023/01/03 01:30,2023/01/04 01:30
5712,3,8,16,2023/01/09 05:00,2023/01/09 09:00
5713,1,18,10,2023/01/03 03:00,2023/01/03 06:00
5714,2,4,17,2023/01/02 07:00,2023/01/02 19:00
5715,1,19,19,2023/01/07 19:30,2023/01/07 23:30
5716,2,6,16,2023/01/04 03:30,2023/01/04 06:30
5717,2,5,16,2023/01/03 12:00,2023/01/04 06:00
5718,3,5,19,2023/01/01 03:00,2023/01/01 07:00
5719,2,2,8,2023/01/09 14:30,2023/01/10 02:30
5720,2,20,11,2023/01/10 11:30,2023/01/10 17:30
5721,3,5,16,2023/01/02 07:00,2023/01/03 01:00
5722,2,2,20,2023/01/06 23:00,2023/01/07 23:00
